uid,movement
01001,6
01003,1
01007,7
01009,7547
01015,1009
01017,6
01019,14
01021,14
01027,11
01029,8
01033,2
01037,7
01043,47
01047,2
01049,29
01051,10
01055,1953
01057,3
01059,3
01065,1
01069,1
01071,10
01073,1660
01075,1
01077,2
01079,5
01081,11
01083,9
01087,2
01089,62
01093,3
01095,56
01097,1
01101,13
01103,45
01105,1
01107,1
01111,11
01113,1
01117,122
01121,3923
01123,14
01125,29
01127,36
01133,8
12031,1
12033,1
12073,1
12091,1
12113,1
13015,8
13021,1
13045,26
13047,3
13055,4
13057,4
13059,1
13063,7
13067,42
13077,9
13083,2
13089,14
13095,1
13097,11
13113,3
13115,24
13117,2
13121,35
13129,4
13135,8
13139,2
13143,10
13145,1
13149,3
13151,2
13153,1
13199,1
13213,1
13215,5
13217,1
13223,11
13227,1
13233,12
13245,1
13247,1
13255,1
13285,7
13295,7
13297,1
13313,3
17031,1
21111,1
22071,1
28049,1
28075,1
28081,1
28087,1
28095,1
37119,1
45007,1
45045,1
45083,1
47003,1
47009,1
47011,1
47031,1
47037,4
47051,3
47055,1
47065,7
47093,2
47099,1
47103,3
47107,1
47113,1
47115,1
47119,1
47125,1
47149,2
47157,3
47165,1
47187,1
47189,1
