uid,movement
10003,1
11001,3
12031,1
13051,1
13067,1
13073,1
13089,1
13121,1
13135,1
13245,1
17031,1
24003,2
24005,2
24017,1
24021,1
24027,1
24031,3
24033,4
24037,1
24510,2
34007,1
36047,1
36061,1
36081,1
37001,67
37003,1
37007,5
37013,2
37015,1
37017,15
37019,6
37021,2
37023,2
37025,13
37027,2
37031,2
37033,5
37035,5
37037,318
37045,2
37047,11
37049,6
37051,10933
37057,26
37059,2
37061,17
37063,217
37065,9
37067,34
37069,17
37071,7
37077,15
37079,6
37081,102
37083,7
37089,1
37091,1
37093,48
37097,6
37101,1091
37103,1
37105,8613
37107,17
37109,2
37111,1
37117,2
37119,38
37123,11
37125,97
37127,29
37129,13
37131,1
37133,20
37135,81
37137,1
37139,1
37141,7
37145,10
37147,20
37151,55
37153,22
37155,72
37157,13
37159,12
37161,1
37163,71
37165,23
37167,11
37169,3
37171,3
37179,11
37181,9
37183,1842
37185,3
37189,1
37191,89
37193,2
37195,28
37197,2
39049,1
39061,1
42003,2
42029,1
42045,1
42071,1
42091,1
42101,1
42129,1
42133,1
45003,1
45007,1
45013,1
45015,3
45019,3
45021,1
45023,1
45025,6
45027,1
45031,7
45033,6
45035,1
45039,1
45041,8
45043,2
45045,4
45047,1
45051,15
45055,2
45057,3
45059,1
45061,1
45063,4
45067,4
45069,9
45071,1
45075,1
45077,1
45079,9
45083,4
45085,4
45087,1
45089,2
45091,6
47019,1
47093,1
47163,1
47179,1
51003,1
51009,1
51013,1
51015,1
51019,2
51023,1
51025,1
51031,2
51035,1
51037,1
51041,6
51053,1
51059,5
51067,2
51081,1
51083,3
51085,1
51087,5
51089,4
51093,1
51095,1
51107,1
51111,1
51117,3
51121,2
51135,1
51141,1
51143,4
51147,1
51149,1
51153,2
51155,1
51161,2
51165,1
51175,1
51177,1
51179,1
51191,1
51197,1
51199,1
51510,1
51540,1
51550,4
51590,6
51650,2
51680,2
51690,1
51700,3
51710,3
51730,1
51740,2
51760,4
51770,3
51775,1
51800,2
51810,5
54039,1
54055,1
54081,1
