uid,movement
04013,1
06037,1
09001,2
09003,2
09009,2
10001,8
10003,35
10005,8
11001,438
12086,1
13121,1
17031,3
18097,1
21111,1
24001,11
24003,111
24005,133
24009,11
24011,3
24013,52
24015,9
24017,39
24019,3
24021,264
24023,3
24025,26
24027,141
24029,2
24031,32442
24033,353
24035,5
24037,9
24039,1
24041,4
24043,83
24045,5
24047,2
24510,179
25005,1
25009,1
25013,1
25017,2
25021,1
25025,1
25027,1
26099,1
26125,1
26163,3
34001,4
34003,5
34005,7
34007,12
34009,3
34011,5
34013,6
34015,9
34017,4
34019,2
34021,5
34023,8
34025,6
34027,4
34029,6
34031,3
34033,3
34035,3
34037,1
34039,5
34041,1
36001,1
36005,6
36007,1
36013,1
36015,1
36027,1
36029,3
36047,16
36055,2
36059,5
36061,9
36067,1
36071,1
36081,11
36085,4
36087,1
36101,1
36103,3
36111,1
36119,3
37001,1
37051,1
37063,2
37067,1
37081,2
37083,1
37119,1
37127,1
37135,1
37147,1
37157,1
37183,3
39013,1
39029,1
39035,4
39049,2
39061,1
39081,1
39085,1
39093,1
39095,1
39099,2
39113,1
39133,1
39151,2
39153,2
39155,1
39157,1
39167,1
42001,18
42003,26
42005,2
42007,2
42009,6
42011,17
42013,10
42015,1
42017,11
42019,3
42021,10
42025,1
42027,7
42029,24
42031,1
42033,3
42035,1
42037,2
42039,1
42041,27
42043,21
42045,22
42047,1
42049,1
42051,8
42055,27
42057,2
42059,1
42061,5
42063,3
42065,1
42067,2
42069,2
42071,43
42073,1
42075,9
42077,7
42079,5
42081,2
42083,1
42085,1
42087,4
42089,2
42091,24
42093,1
42095,4
42097,4
42099,4
42101,42
42107,6
42109,2
42111,8
42117,1
42119,2
42121,1
42125,4
42129,17
42133,53
44007,1
48113,1
48201,1
51001,1
51003,8
51007,1
51009,1
51011,1
51013,222
51015,5
51019,1
51023,1
51029,1
51031,1
51033,3
51041,15
51043,3746
51047,18
51049,1
51053,1
51057,1
51059,3323
51061,355
51065,2
51067,1
51069,59
51073,1
51075,2
51079,2
51083,1
51085,9
51087,16
51093,1
51095,2
51097,1
51099,3
51101,1
51103,1
51109,3
51113,3
51119,1
51121,1
51125,1
51127,1
51133,1
51135,1
51137,4
51139,7
51143,1
51145,2
51147,1
51149,1
51153,475
51157,4
51159,1
51161,1
51163,1
51165,9
51171,12
51177,14
51179,33
51187,34
51193,2
51199,2
51510,121
51540,5
51550,3
51570,1
51590,1
51600,157
51610,15
51630,6
51650,3
51660,5
51670,1
51680,2
51683,244
51685,77
51700,4
51710,4
51730,1
51740,2
51760,15
51770,1
51790,2
51800,1
51810,6
51820,2
51840,35
54001,1
54003,79
54023,1
54025,1
54027,6
54031,2
54033,2
54037,9440
54039,2
54049,2
54051,1
54057,4
54061,3
54065,6
54069,1
54071,1
54077,2
54081,1
54083,1
54091,1
54093,1
54097,1
54107,1
55079,1
