uid,movement
01003,7
01023,24
01025,10
01047,1
01053,1
01073,3
01091,2
01097,63
01099,1
01101,2
01117,1
01119,1
01125,2
01129,33
01131,1
12033,7
12091,1
12113,2
13067,1
13121,1
22005,1
22033,7
22037,1
22051,5
22055,1
22057,1
22063,2
22071,17
22073,1
22079,1
22087,2
22089,1
22091,1
22095,1
22097,1
22103,13
22105,6
22109,1
22117,24
28001,1
28005,1
28007,1
28021,1
28023,71
28029,13
28031,1150
28035,971
28039,27
28041,47
28045,4
28047,55
28049,21
28051,1
28059,15
28061,681
28065,62
28069,2
28073,214
28075,90
28077,28
28079,7
28083,1
28085,16
28087,1
28089,17
28091,80
28099,12
28101,51
28103,1
28105,1
28109,45
28111,96
28113,15
28121,79
28123,47
28127,74
28129,112
28131,27
28147,13
28149,2
28151,1
28153,543
28159,1
28163,1
47157,2
48201,1
