uid,movement
01001,1
01007,1
01009,326
01015,3973
01017,3
01019,1967
01021,2
01027,15
01029,59
01033,1
01037,2
01043,208
01047,1
01049,317
01051,2
01057,1
01059,1
01071,80
01073,277
01077,2
01079,4
01081,3
01083,10
01089,221
01093,1
01095,1152
01097,1
01101,3
01103,130
01111,6
01113,1
01115,562
01117,31
01121,282
01123,5
01125,5
01127,12
01133,4
12031,1
12033,1
13013,1
13015,14
13021,1
13045,21
13047,7
13055,52
13057,10
13059,1
13063,8
13067,57
13077,7
13083,4
13089,17
13097,13
13113,3
13115,160
13117,2
13121,39
13123,1
13129,8
13135,11
13139,2
13143,35
13149,2
13151,2
13153,1
13199,1
13213,2
13215,3
13217,1
13223,16
13227,1
13233,86
13245,1
13247,1
13255,1
13285,3
13295,16
13297,1
13313,10
17031,1
21111,1
28081,1
28087,1
37021,1
37119,1
39061,1
45007,1
45045,2
45077,1
45083,1
47003,1
47009,1
47011,3
47031,2
47037,5
47051,5
47055,1
47061,1
47065,20
47093,2
47099,1
47103,4
47107,1
47115,4
47117,1
47119,1
47125,1
47141,1
47149,3
47157,3
47165,1
47177,1
47187,1
47189,1
