uid,movement
17031,1
17161,1
17201,1
19005,7
19011,26
19013,2173
19015,1
19019,41
19023,53
19031,1
19033,34
19037,1567
19043,12
19045,1
19049,1
19055,10
19061,11
19065,62
19067,39
19069,12
19075,21
19079,2
19081,2
19083,10
19089,15
19095,2
19099,3
19103,6
19105,3
19113,55
19125,1
19127,17
19131,13
19139,1
19153,11
19157,3
19163,2
19169,8
19171,16
19181,1
19187,2
19189,1
19191,29
19195,2
19197,2
27013,1
27037,3
27039,1
27045,4
27047,3
27049,1
27053,2
27055,3
27099,7
27109,8
27123,2
27131,1
27139,1
27147,1
27163,1
27169,2
55023,2
55025,2
55035,1
55043,4
55063,2
55081,1
55111,1
55123,1
