uid,movement
11001,1
21071,1
21195,3
24031,1
24033,1
37001,12
37003,2
37005,7
37009,4
37011,1
37021,1
37023,2
37025,3
37027,4
37033,4
37035,5
37037,1
37045,1
37051,2
37057,12
37059,4
37063,7
37067,71
37069,1
37071,2
37077,2
37081,57
37085,1
37097,8
37101,1
37105,1
37109,1
37119,11
37123,1
37125,1
37127,1
37135,6
37145,3
37151,6
37157,49
37159,6
37161,1
37167,1
37169,45
37171,62
37179,1
37181,1
37183,8
37189,3
37193,12
37197,10
39049,1
39087,1
42003,1
42129,1
45045,1
45079,1
45083,1
45091,1
47019,2
47059,1
47073,1
47091,2
47093,1
47163,5
47179,2
51003,2
51005,18
51009,6
51011,1
51015,5
51017,1
51019,77
51021,21
51023,86
51027,3
51029,1
51031,16
51035,96
51037,1
51041,2
51045,48
51051,1
51059,2
51063,274
51067,201
51071,170
51077,14
51083,4
51085,1
51087,1
51089,98
51117,1
51125,1
51141,71
51143,45
51147,1
51153,1
51155,548
51161,3386
51163,8
51165,2
51167,3
51173,13
51177,1
51185,21
51191,5
51195,1
51197,53
51515,7
51520,1
51530,2
51540,1
51560,4
51580,9
51590,18
51640,10
51660,1
51678,3
51680,28
51690,23
51750,1387
51760,1
51770,655
51775,297
51790,1
51820,1
54005,2
54007,1
54011,2
54015,1
54019,16
54025,38
54033,1
54035,1
54039,11
54043,1
54045,3
54047,8
54055,142
54059,1
54063,72
54067,4
54075,1
54079,1
54081,50
54083,1
54089,34
54097,1
54099,1
54101,1
54107,1
54109,9
