uid,movement
06037,1
09001,3
09003,2
09009,2
10001,7
10003,37
10005,6
11001,290
12086,1
17031,3
18097,1
21111,1
24001,9
24003,70
24005,1015
24009,7
24011,2
24013,18311
24015,8
24017,14
24019,2
24023,2
24025,28
24027,790
24029,2
24031,11088
24033,141
24035,4
24037,6
24039,1
24041,3
24043,6539
24045,3
24047,1
24510,517
25005,1
25009,1
25013,1
25017,2
25021,1
25025,1
25027,1
26099,1
26125,1
26163,3
34001,5
34003,5
34005,8
34007,13
34009,2
34011,5
34013,7
34015,10
34017,5
34019,2
34021,5
34023,9
34025,6
34027,5
34029,6
34031,4
34033,3
34035,4
34037,1
34039,5
34041,1
36001,1
36005,6
36007,1
36013,1
36015,1
36027,1
36029,3
36047,17
36055,2
36059,5
36061,9
36067,1
36071,1
36081,11
36085,4
36087,1
36101,1
36103,4
36111,1
36119,3
37051,1
37063,1
37067,1
37081,1
37119,1
37183,2
39013,1
39029,1
39035,3
39049,2
39061,1
39081,1
39085,1
39093,1
39095,1
39099,1
39113,1
39133,1
39151,1
39153,2
39155,1
42001,362
42003,21
42005,1
42007,2
42009,6
42011,22
42013,11
42015,1
42017,14
42019,2
42021,10
42025,1
42027,8
42029,30
42031,1
42033,3
42035,1
42037,3
42041,50
42043,28
42045,27
42047,1
42049,1
42051,5
42055,254
42057,3
42059,1
42061,5
42063,4
42065,1
42067,2
42069,3
42071,49
42073,1
42075,11
42077,11
42079,7
42081,3
42083,1
42085,1
42087,4
42089,2
42091,32
42093,1
42095,5
42097,5
42099,5
42101,44
42107,8
42109,3
42111,6
42117,1
42119,2
42121,1
42125,3
42129,12
42133,103
44007,1
48201,1
51001,1
51003,4
51013,117
51015,2
51019,1
51031,1
51033,1
51041,5
51043,23
51047,3
51057,1
51059,348
51061,9
51065,1
51069,13
51073,1
51075,1
51079,1
51085,4
51087,5
51095,1
51099,1
51107,422
51109,1
51113,1
51137,2
51139,2
51153,58
51157,1
51165,4
51171,3
51177,7
51179,9
51187,4
51193,1
51199,1
51510,32
51540,2
51550,1
51600,21
51610,10
51630,2
51650,2
51660,2
51680,1
51683,8
51685,2
51700,2
51710,2
51740,1
51760,5
51790,1
51810,3
51820,1
51840,7
54003,165
54023,1
54027,3
54031,1
54033,1
54037,184
54039,1
54049,1
54057,2
54061,2
54065,4
54069,1
54077,1
54083,1
