uid,movement
01001,12
01003,152
01005,5
01007,6
01009,3
01011,2
01013,8
01015,6
01017,3
01019,1
01021,9
01023,11
01025,19
01027,2
01029,1
01031,14
01033,3
01035,7
01037,2
01039,15
01041,5
01043,5
01045,11
01047,18
01049,2
01051,14
01053,21
01055,5
01057,4
01059,4
01061,8
01063,4
01065,6
01067,3
01069,19
01071,2
01073,107
01075,4
01077,4
01079,2
01081,14
01083,3
01085,5
01087,4
01089,11
01091,12
01093,4
01095,4
01097,663
01099,13
01101,56
01103,6
01105,4
01107,7
01109,8
01111,1
01113,6
01115,5
01117,26
01119,8
01121,11
01123,6
01125,44
01127,11
01129,19
01131,6
01133,3
04013,1
05001,3
05003,8
05005,1
05007,1
05011,3
05013,1
05017,5
05019,2
05023,1
05025,2
05027,5
05029,1
05031,3
05033,1
05035,2
05037,1
05039,1
05041,4
05043,5
05045,3
05051,4
05053,2
05055,1
05057,2
05059,2
05061,1
05063,1
05067,1
05069,11
05071,1
05073,1
05077,1
05079,3
05081,1
05083,1
05085,3
05091,5
05093,2
05095,1
05099,1
05103,5
05107,4
05109,1
05111,1
05113,1
05115,1
05117,1
05119,19
05123,2
05125,4
05131,3
05133,1
05139,12
05141,1
05143,2
05145,3
05149,1
06037,3
06059,1
06065,1
06071,1
06073,1
11001,1
12001,3
12005,43
12009,2
12011,5
12013,3
12015,1
12017,2
12019,1
12021,1
12023,1
12031,7
12033,219
12037,2
12039,6
12045,3
12053,2
12057,10
12059,6
12061,1
12063,10
12065,1
12069,2
12071,3
12073,15
12075,1
12077,1
12079,1
12081,2
12083,3
12086,7
12089,1
12091,85
12095,6
12097,1
12099,4
12101,4
12103,13
12105,4
12107,1
12109,1
12111,1
12113,67
12115,3
12117,2
12119,1
12121,1
12123,1
12127,3
12129,2
12131,16
12133,6
13009,1
13013,1
13015,2
13019,1
13021,4
13027,1
13035,1
13045,4
13047,1
13051,1
13053,1
13055,1
13057,3
13059,1
13063,8
13067,17
13069,1
13071,2
13073,1
13075,1
13077,4
13081,1
13087,3
13089,17
13095,4
13097,3
13099,2
13113,3
13115,3
13117,2
13121,25
13127,1
13129,1
13131,1
13135,13
13139,2
13143,1
13145,1
13151,3
13153,4
13157,1
13169,1
13171,1
13175,1
13177,1
13185,3
13193,1
13199,1
13201,1
13205,1
13207,1
13213,1
13215,11
13217,1
13223,3
13225,1
13231,1
13233,1
13243,1
13245,2
13247,2
13253,1
13255,2
13261,1
13273,1
13275,2
13277,1
13285,3
13293,1
13295,2
13297,1
13299,1
13313,2
13321,1
17031,8
17043,1
17089,1
17097,1
17119,1
17163,1
17167,1
17197,1
18003,1
18089,1
18097,2
18163,1
19153,1
20091,1
20173,1
21047,1
21059,1
21067,1
21111,3
21145,1
21227,1
22001,56
22003,16
22005,399
22007,113
22009,42
22011,15
22013,5
22015,22
22017,49
22019,86
22021,6
22023,5
22025,9
22027,5
22029,21
22031,7
22033,1465
22035,5
22037,53
22039,32
22041,13
22043,10
22045,102
22047,79
22049,6
22051,8864
22053,21
22055,245
22057,822
22059,9
22061,15
22063,682
22065,9
22067,13
22069,16
22073,63
22075,132
22077,44
22079,81
22081,3
22083,11
22085,8
22087,795
22089,1960
22091,50
22093,180
22095,1546
22097,105
22099,100
22101,114
22103,11648
22105,1051
22107,5
22109,463
22111,8
22113,53
22115,24
22117,301
22119,10
22121,52
22123,5
22125,30
22127,8
24005,1
24031,1
24033,1
24510,1
25017,1
26081,1
26099,1
26125,1
26163,2
27053,1
28001,39
28003,2
28005,30
28007,9
28009,1
28011,11
28013,4
28015,4
28017,4
28019,4
28021,11
28023,14
28025,6
28027,6
28029,33
28031,37
28033,8
28035,167
28037,12
28039,42
28041,25
28043,7
28045,1380
28047,1140
28049,211
28051,9
28053,5
28055,1
28057,3
28059,342
28061,18
28063,11
28065,28
28067,94
28069,5
28071,7
28073,108
28075,46
28077,27
28079,11
28081,11
28083,13
28085,65
28087,20
28089,45
28091,75
28093,4
28095,9
28097,4
28099,15
28101,15
28103,5
28105,15
28107,6
28109,394
28111,26
28113,111
28115,5
28117,3
28119,2
28121,106
28123,20
28125,3
28127,38
28129,17
28131,64
28133,12
28135,4
28137,3
28139,2
28141,1
28143,1
28145,4
28147,45
28149,34
28151,24
28153,24
28155,3
28157,19
28159,8
28161,3
28163,15
29023,1
29031,1
29069,1
29077,2
29095,2
29097,1
29099,1
29183,1
29189,4
29510,2
31055,1
32003,1
36005,1
36029,1
36047,1
36059,1
36061,1
36081,1
36103,1
37021,1
37051,1
37067,1
37071,1
37081,1
37119,2
37183,1
39017,1
39035,1
39049,2
39061,2
39095,1
39113,1
39153,1
40013,1
40027,1
40031,1
40079,1
40089,1
40101,1
40109,3
40143,3
42003,1
42101,1
45003,1
45007,1
45013,1
45015,1
45019,1
45045,2
45063,1
45073,1
45077,1
45079,1
45083,1
45091,1
47003,1
47009,1
47011,1
47017,1
47021,1
47023,1
47031,1
47037,8
47043,1
47045,1
47047,1
47051,1
47053,1
47055,1
47065,5
47069,1
47071,1
47075,1
47077,1
47079,1
47081,1
47093,2
47097,1
47099,1
47103,1
47107,1
47109,1
47113,3
47115,1
47117,1
47119,2
47125,2
47131,1
47141,1
47147,1
47149,3
47157,44
47163,1
47165,1
47167,2
47177,1
47181,1
47183,1
47187,3
47189,1
48001,2
48005,16
48015,1
48021,1
48027,4
48029,11
48037,5
48039,16
48041,6
48051,1
48057,1
48061,2
48063,1
48067,2
48071,6
48073,3
48085,8
48089,1
48091,1
48099,1
48113,42
48121,5
48139,3
48141,1
48147,1
48149,1
48157,20
48161,1
48167,36
48181,1
48183,8
48185,1
48187,1
48199,12
48201,324
48203,8
48209,1
48213,3
48215,3
48217,1
48223,1
48225,2
48231,2
48241,12
48245,77
48251,2
48257,2
48277,1
48289,1
48291,13
48293,1
48303,1
48309,4
48313,1
48315,1
48321,2
48331,1
48339,21
48343,1
48347,10
48349,1
48351,6
48355,3
48361,31
48365,4
48367,1
48373,7
48387,1
48395,1
48397,1
48401,6
48403,3
48405,2
48407,3
48409,1
48419,6
48423,9
48439,17
48441,1
48449,1
48453,11
48455,2
48457,5
48459,2
48467,2
48469,2
48471,4
48473,1
48477,1
48479,1
48481,2
48485,1
48491,4
48499,2
51059,1
55079,1
