uid,movement
04001,1
04003,1
04005,60
04007,1
04012,21
04013,80
04015,1026
04017,2
04019,14
04021,3
04025,190
04027,4
05119,1
06001,15
06005,1
06007,2
06009,1
06013,9
06017,2
06019,17
06023,1
06025,49
06027,22
06029,257
06031,3
06037,1280
06039,2
06041,2
06045,1
06047,4
06053,6
06055,1
06057,1
06059,132
06061,3
06065,1156
06067,14
06069,1
06071,4396
06073,96
06075,6
06077,8
06079,4
06081,6
06083,7
06085,21
06087,3
06089,1
06095,3
06097,3
06099,7
06101,1
06107,172
06109,1
06111,15
06113,1
06115,1
08001,2
08005,3
08013,2
08031,3
08035,1
08041,3
08059,3
08069,1
08077,1
08101,1
08123,1
12086,1
16001,2
16005,1
16019,1
16027,1
16083,1
17031,5
17043,1
17097,1
18097,1
19153,1
20091,1
20173,1
26125,1
26163,1
27053,2
27123,1
29095,1
29189,1
30111,1
31055,1
31109,1
32005,1
32007,1
32009,1
32017,25
32019,1
32023,40
32031,3
32033,3
32510,1
35001,4
35013,1
35031,1
35043,1
35045,1
35049,1
36047,1
39035,1
39049,1
39061,1
40027,1
40109,2
40143,2
41005,2
41017,1
41019,1
41029,1
41039,2
41043,1
41047,1
41051,3
41067,2
47157,1
48027,1
48029,4
48085,1
48113,5
48121,1
48135,1
48141,4
48157,1
48201,6
48215,1
48303,1
48339,1
48355,1
48375,1
48439,4
48453,2
48491,1
49001,6
49005,1
49011,3
49017,2
49021,41
49025,3
49027,5
49031,1
49035,13
49045,1
49049,6
49053,505
49057,2
53005,1
53011,2
53033,6
53035,1
53053,3
53061,2
53063,2
53067,1
53073,1
53077,1
55079,1
