uid,movement
01001,1
01003,5
01005,1
01007,1
01009,2
01013,1
01015,3
01017,1
01019,1
01021,1
01023,1
01025,1
01031,1
01033,2
01039,1
01043,3
01045,1
01047,2
01049,2
01051,2
01053,1
01055,3
01057,1
01059,1
01061,1
01065,1
01069,2
01071,2
01073,22
01075,1
01077,3
01079,1
01081,3
01083,2
01087,1
01089,9
01091,1
01093,1
01095,3
01097,14
01099,1
01101,7
01103,4
01107,1
01109,1
01111,1
01113,1
01115,2
01117,5
01119,1
01121,2
01123,1
01125,6
01127,2
01129,1
01133,1
04001,27
04003,47
04005,64
04007,24
04009,14
04011,3
04012,28
04013,2869
04015,170
04017,41
04019,502
04021,98
04023,16
04025,177
04027,226
05001,1
05003,2
05005,3
05007,12
05009,2
05011,1
05015,2
05017,1
05019,2
05021,1
05023,2
05025,1
05027,2
05029,1
05031,5
05033,4
05035,3
05037,1
05039,1
05041,1
05043,1
05045,6
05047,1
05049,1
05051,6
05053,1
05055,2
05057,2
05059,2
05061,1
05063,2
05065,1
05067,1
05069,5
05071,2
05073,1
05075,1
05077,1
05079,1
05081,1
05083,2
05085,3
05087,1
05089,1
05091,3
05093,3
05095,1
05097,1
05099,1
05101,1
05103,2
05105,1
05107,2
05109,1
05111,1
05113,2
05115,4
05117,1
05119,24
05121,1
05123,2
05125,6
05127,1
05129,1
05131,9
05133,1
05135,1
05137,1
05139,3
05141,1
05143,12
05145,4
05147,1
05149,2
06001,922
06003,1
06005,19
06007,82
06009,28
06011,8
06013,503
06015,9
06017,80
06019,956
06021,10
06023,44
06025,220
06027,26
06029,1109
06031,186
06033,23
06035,13
06037,172612
06039,137
06041,107
06043,18
06045,33
06047,227
06049,3
06051,14
06053,456
06055,53
06057,39
06061,109
06063,8
06065,3542
06067,601
06069,58
06071,3253
06073,9567
06075,351
06077,384
06079,361
06081,401
06083,634
06085,1269
06087,180
06089,62
06091,1
06093,15
06095,185
06097,189
06099,364
06101,33
06103,22
06105,5
06107,555
06109,44
06111,1988
06113,72
06115,25
08001,81
08003,4
08005,113
08007,3
08009,1
08011,1
08013,75
08015,5
08019,3
08021,2
08023,1
08025,1
08027,1
08029,9
08031,134
08033,1
08035,46
08037,12
08039,5
08041,130
08043,13
08045,13
08047,1
08049,3
08051,4
08055,2
08059,141
08063,2
08065,2
08067,15
08069,60
08071,4
08073,1
08075,4
08077,39
08081,4
08083,9
08085,11
08087,6
08089,5
08091,1
08093,4
08095,1
08097,4
08099,3
08101,38
08103,2
08105,4
08107,6
08109,2
08113,2
08117,7
08119,6
08121,1
08123,38
08125,2
09001,8
09003,8
09005,2
09007,1
09009,7
09011,2
09013,1
09015,1
10001,1
10003,6
10005,2
11001,7
12001,4
12005,4
12009,7
12011,21
12015,2
12017,2
12019,2
12021,4
12023,1
12031,13
12033,9
12035,1
12039,1
12051,1
12053,2
12055,1
12057,16
12059,1
12061,2
12063,1
12069,3
12071,7
12073,5
12075,1
12081,4
12083,4
12085,2
12086,28
12087,1
12089,1
12091,5
12093,1
12095,14
12097,3
12099,15
12101,6
12103,16
12105,8
12107,1
12109,2
12111,3
12113,4
12115,5
12117,5
12119,1
12121,1
12127,7
12131,1
12133,1
13009,1
13013,1
13015,2
13021,3
13031,1
13039,1
13045,2
13047,1
13051,4
13055,1
13057,4
13059,2
13063,6
13067,15
13069,1
13071,1
13073,2
13077,2
13087,1
13089,16
13095,2
13097,2
13103,1
13113,2
13115,3
13117,2
13121,20
13123,1
13127,1
13129,1
13131,1
13135,14
13137,1
13139,3
13143,1
13145,1
13151,3
13153,2
13157,1
13175,1
13177,1
13179,1
13185,2
13195,1
13199,1
13205,1
13213,1
13215,5
13217,1
13219,1
13223,2
13225,1
13227,1
13233,1
13245,4
13247,2
13255,1
13257,1
13261,1
13275,1
13277,1
13285,2
13293,1
13295,2
13297,1
13299,1
13313,2
16001,93
16003,1
16005,22
16007,2
16009,2
16011,12
16013,6
16015,2
16017,6
16019,23
16021,2
16023,1
16027,39
16029,2
16031,7
16035,2
16037,1
16039,9
16041,4
16043,3
16045,4
16047,4
16049,4
16051,5
16053,6
16055,20
16057,7
16059,2
16061,1
16063,1
16065,8
16067,6
16069,8
16071,1
16073,4
16075,6
16077,2
16079,3
16081,2
16083,22
16085,2
16087,3
17001,4
17005,1
17007,2
17011,2
17015,1
17017,1
17019,8
17021,2
17023,1
17025,1
17027,2
17029,2
17031,202
17033,1
17037,4
17039,1
17041,1
17043,37
17045,1
17049,2
17051,1
17053,1
17055,2
17057,2
17061,1
17063,2
17067,1
17073,3
17075,1
17077,3
17081,2
17083,1
17085,1
17087,1
17089,17
17091,4
17093,2
17095,3
17097,23
17099,5
17101,1
17103,2
17105,2
17107,1
17109,2
17111,11
17113,7
17115,5
17117,2
17119,13
17121,2
17123,1
17125,1
17127,1
17129,1
17131,1
17133,1
17135,1
17137,2
17139,1
17141,2
17143,9
17145,1
17147,1
17149,1
17157,2
17159,1
17161,8
17163,13
17165,1
17167,9
17173,1
17177,2
17179,6
17181,1
17183,3
17185,1
17187,1
17189,1
17191,1
17193,1
17195,3
17197,21
17199,3
17201,12
17203,2
18001,1
18003,9
18005,2
18011,1
18015,1
18017,1
18019,3
18021,1
18023,1
18027,1
18029,1
18031,1
18033,1
18035,3
18037,1
18039,5
18041,1
18043,2
18045,1
18047,1
18049,1
18051,1
18053,2
18055,1
18057,6
18059,2
18061,1
18063,3
18065,1
18067,3
18069,1
18071,1
18073,1
18075,1
18077,1
18079,1
18081,4
18083,2
18085,2
18087,1
18089,17
18091,4
18093,1
18095,4
18097,27
18099,1
18103,1
18105,4
18107,1
18109,2
18111,1
18113,1
18117,1
18119,1
18121,1
18123,1
18125,1
18127,5
18129,1
18133,1
18135,1
18137,1
18139,1
18141,8
18143,1
18145,1
18147,1
18149,1
18151,1
18153,1
18157,5
18159,1
18163,7
18165,1
18167,4
18169,1
18173,2
18175,1
18177,2
18179,1
18181,1
18183,1
19001,1
19005,1
19007,1
19009,1
19011,2
19013,8
19015,2
19017,1
19019,1
19021,2
19023,1
19025,1
19027,2
19029,1
19031,1
19033,3
19035,1
19037,1
19039,1
19041,1
19043,1
19045,3
19047,1
19049,3
19051,1
19053,1
19055,1
19057,2
19059,1
19061,5
19063,1
19065,1
19067,1
19069,1
19071,1
19073,1
19075,1
19077,1
19079,1
19081,1
19083,1
19085,1
19087,1
19089,1
19091,1
19093,1
19095,1
19097,1
19099,2
19101,1
19103,6
19105,1
19107,1
19109,1
19111,2
19113,11
19115,1
19117,1
19119,1
19121,1
19123,1
19125,2
19127,3
19129,1
19131,1
19133,1
19135,1
19137,1
19139,2
19141,1
19143,1
19145,1
19147,1
19149,2
19151,1
19153,26
19155,8
19157,1
19161,1
19163,8
19165,1
19167,3
19169,5
19171,1
19173,1
19175,1
19179,2
19181,3
19183,1
19187,3
19189,1
19191,1
19193,9
19195,1
19197,1
20001,1
20003,1
20005,2
20007,1
20009,4
20011,1
20013,1
20015,7
20021,2
20023,1
20027,1
20029,1
20031,1
20035,4
20037,3
20039,1
20041,2
20043,1
20045,9
20047,1
20051,4
20053,1
20055,7
20057,5
20059,2
20061,3
20067,1
20069,1
20073,1
20075,1
20077,1
20079,4
20081,1
20085,1
20087,2
20089,1
20091,39
20093,1
20095,1
20097,1
20099,2
20103,6
20105,1
20107,1
20109,1
20111,4
20113,4
20115,2
20117,1
20119,1
20121,3
20123,1
20125,4
20127,1
20129,1
20131,1
20133,2
20135,1
20137,1
20139,2
