uid,movement
06037,1
17007,2
17011,1
17019,2
17031,1105
17037,4
17043,54
17063,1
17073,1
17075,1
17089,21
17091,2
17093,2
17095,1
17097,1410
17099,2
17103,1
17105,1
17111,19
17113,2
17115,1
17119,1
17141,1
17143,2
17161,2
17163,1
17167,1
17177,1
17179,1
17183,1
17195,1
17197,18
17201,11
17203,1
18003,5
18017,1
18033,1
18035,1
18039,5
18053,1
18057,2
18063,1
18067,1
18069,1
18073,1
18081,1
18085,1
18087,1
18089,21
18091,4
18095,1
18097,6
18099,1
18103,1
18105,1
18113,1
18127,7
18141,8
18149,1
18151,1
18157,2
18167,1
18169,1
18183,1
19013,1
19045,1
19061,1
19103,1
19113,1
19153,1
19163,2
21111,2
24031,1
26005,116
26015,1
26017,1
26021,9
26023,1
26025,3
26027,2
26035,1
26037,1
26045,2
26049,5
26055,1
26057,1
26059,1
26065,5
26067,1
26073,1
26075,3
26077,7
26081,18
26087,1
26091,1
26093,2
26099,5
26101,1
26105,1
26107,1
26111,1
26115,1
26117,1
26121,117
26123,1
26125,11
26127,2
26139,308
26145,3
26147,1
26149,2
26155,1
26157,1
26159,5
26161,4
26163,16
26165,1
27003,1
27037,1
27053,2
27109,1
27123,1
27163,1
29095,1
29183,1
29189,2
29510,1
31055,1
36029,1
36047,1
36055,1
36081,1
39003,1
39017,1
39023,1
39025,1
39035,5
39039,1
39049,4
39057,1
39061,3
39085,1
39093,1
39095,3
39113,3
39139,1
39151,1
39153,1
39165,1
39171,1
39173,1
42003,2
42101,1
47037,1
47157,1
51059,1
55009,5
55015,1
55021,1
55025,12
55027,4
55035,1
55039,4
55043,1
55045,1
55047,1
55055,5
55059,12591
55063,1
55071,3
55073,1
55075,1
55079,11689
55081,1
55083,1
55087,3
55089,83
55097,1
55105,7
55111,1
55115,1
55117,8
55127,59
55131,69
55133,305
55135,1
55139,4
55141,1
