uid,movement
24031,1
24033,1
24003,1
24005,1
11001,1
45091,1
45079,1
45051,1
45041,1
24510,1
51175,1
51183,1
51135,1
51153,1
51149,1
51143,1
51111,1
51117,2
37097,1
37091,2
37093,2
37085,15
37083,51
37081,10
37073,1
37077,9
37079,320
37071,1
37065,641
37063,31
37069,59
37067,2
37061,11
51081,1
51083,2
51085,1
51087,3
51093,1
37001,6
37017,2
37015,2
37019,1
37013,5
51025,1
51810,4
51031,1
51800,2
37049,11
51041,4
37041,1
37047,2
51059,2
51053,1
37051,28
37057,2
37025,1
37037,3
37033,1
37031,2
37191,674
37181,10
37185,5
37183,286
37187,1
51770,1
51760,2
37107,63
37103,2
37105,3
37101,363
37119,3
37117,6
37125,3
51710,3
37127,3597
37129,5
37139,1
37137,1
51700,3
37131,4
37135,8
37133,12
37147,230
51730,1
37143,1
37145,2
37141,2
37159,1
37157,2
37155,5
37153,1
37151,4
37163,12
37165,1
51740,2
37179,1
42101,1
51650,1
51590,2
51550,4
