uid,movement
01049,1
01073,1
01071,4
01095,1
01089,4
01083,1
01103,1
21227,1
47011,7
47015,615
47001,1
47003,20
47007,47
47009,1
47093,2
47087,3
47065,48
47061,424
13313,2
47051,18
47041,330
47037,22
47035,11
47031,474
47027,1
47111,2
47119,1
47117,3
47115,17
47107,1
47103,3
47105,1
47133,2
47121,1
47125,1
47127,2
13295,1
47189,29
47187,8
47185,126
47159,7
47153,50
47149,206
47147,1
47145,1
47143,8
47141,165
47175,391
47169,1
47165,3
13115,1
13121,1
13135,1
13047,3
13057,1
13089,1
13083,1
13067,1
