uid,movement
25025,2
25027,3
25021,2
25023,1
25017,4
25015,1
25013,3
25003,1
25005,2
25009,2
26163,2
26125,1
36105,22
36103,11
36109,1
36119,65
36111,4
24031,3
24033,2
24003,2
24005,3
11001,2
24013,1
24021,1
24025,1
24027,1
06037,1
10001,1
10005,1
10003,3
36001,2
36007,2
36005,135
36039,1
36047,110
36025,1
36027,5
36029,2
36021,1
36079,3
36071,1061
36087,141
36083,1
36085,36
36081,66
36059,26
36055,2
36061,239
36065,1
36067,2
36091,1
36093,1
24510,3
09009,7
09007,1
09005,2
09003,6
09001,14
09013,1
09015,1
09011,1
51153,1
17031,2
51810,1
51059,2
37183,1
44009,1
44003,1
44007,2
42115,1
42129,1
42127,6
42103,226
42101,19
42107,2
39049,1
39061,1
42133,2
39035,2
42097,1
42095,71
42091,11
42003,2
42011,4
42015,1
42017,13
42025,2
42027,1
42029,4
42037,1
42041,1
42043,1
42045,5
39151,1
39153,1
42069,8
42071,3
42079,5
42077,7
42075,1
42081,1
42089,143
34009,1
34005,5
34007,5
34001,2
34003,637
34023,44
34025,11
34027,32937
34029,5
34021,9
34015,2
34013,1294
34019,35
34017,136
34011,1
34041,441
34039,208
34035,97
34031,4476
33015,1
33011,1
26099,1
