uid,movement
24031,1
24033,1
24003,1
24005,1
11001,1
45051,1
24510,1
51161,1
51135,1
51121,1
51153,1
51147,1
51149,1
51143,11
51111,3
51117,53
37097,1
37091,1
37093,1
37085,6
37083,9
37081,36
37079,1
37071,1
37065,6
37063,2320
37069,157
37067,9
37061,1
51081,1
51083,12
51085,1
51087,4
51089,3
51003,1
51007,1
51009,1
37001,31
51011,1
51019,2
51025,3
51810,2
51031,3
51800,1
51037,2
37049,1
51041,5
51059,2
37059,1
51053,1
37051,11
37057,3
51067,2
37025,1
37037,9
37035,1
37033,7
37191,7
37195,10
37181,4479
37185,30
37183,427
51770,2
51760,3
37107,1
37105,5
37101,17
37119,3
37117,1
37125,3
51710,1
37127,24
37129,1
51700,1
37131,1
37135,267
37133,1
37147,4
51730,1
37145,1418
37159,1
37157,11
37155,1
37153,1
37151,7
37169,1
37163,2
37167,1
51740,1
37179,1
37171,1
51690,1
51680,3
51650,1
42003,1
51590,10
51550,1
