uid,movement
24031,29
24033,7
24043,8
24001,4
24003,3
24005,3
11001,8
24017,1
24013,1
24021,4
24025,1
24027,3
10003,1
24510,3
51171,1147
51179,5
51177,2
51165,18
51139,112
51137,6
51157,1541
51153,125
51107,359
51113,13
51085,1
51087,1
51003,1
51013,4
51015,1
51043,1721
51041,1
51047,132
51059,110
51069,856
51061,391
51840,1654
51079,5
51760,1
42111,1
42129,1
42101,1
42133,1
51685,3
51683,24
51660,9
51600,5
42003,2
42001,1
54031,13
54037,51
54065,4
42041,1
54057,1
54003,62
42055,1
42071,1
54023,1
54027,19
51540,1
51510,2
