uid,movement
25027,5
25017,3
25015,5
25013,7
25011,3
25003,8
36105,3
36103,1
36109,7
36107,3
36101,1
36117,6
36119,6
36113,221
36115,13
36111,11
36123,1
36001,51
36007,18
36005,3
36039,6
36035,382
36033,7
36031,19
36047,2
36049,147
36045,61
36041,914
36017,10
36015,4
36019,6
36011,9
36025,6
36027,10
36029,1
36021,5
36023,7
36079,1
36077,73
36075,82
36071,6
36087,3
36089,48
36083,20
36081,2
36059,2
36053,186
36051,1
36057,224
36055,18
36069,4
36061,3
36065,8440
36067,135
36091,349
36093,137
36099,2
36095,24
36097,1
09009,3
09005,4
09003,10
09001,4
09013,1
50007,8
50003,4
50001,3
50017,1
50015,1
50011,1
50025,2
50027,3
50021,7
50023,3
44007,1
42115,2
42127,2
42103,1
42101,1
42131,1
42095,1
42015,1
42069,4
42079,3
42089,1
34003,3
34027,1
34013,2
34017,1
34039,1
34037,2
34031,3
33019,1
33013,1
33011,4
33009,1
33005,2
