uid,movement
29510,4
19163,1
19057,1
17195,1
17197,4
17183,4
17187,1
17179,1438
17173,3
17163,1
17167,149
17169,1
17161,2
17147,4
17143,33
17149,1
17137,5
17135,2
17139,2
17121,1
17123,1
17125,21
17129,1172
17115,256
17113,57
17119,7
17117,4
17103,1
17109,2
17105,3
17075,1
17073,2
17063,1
17061,1
17099,4
17091,2
17093,1
17095,3
17089,1
17083,1
17035,1
18167,1
17031,5
17039,813
17027,1
17021,10
17029,3
17051,1
17053,1
17057,5
17041,2
17043,2
17045,1
17049,2
17011,1
17019,18
17017,3
17001,1
17005,1
18089,1
17203,9
29113,1
29183,3
29189,5
