uid,movement
19141,1
19145,1
19149,2
19153,7
19155,11
19129,1
19137,1
19133,3
19187,1
19181,1
19193,11
19169,1
19167,2
19165,1
19161,1
19093,1
19085,5
19015,1
19025,1
19029,1
19027,1
19021,1
19035,1
19041,1
19049,1
19047,1
19071,1
19077,1
27123,1
27105,1
46083,1
27037,1
31081,1
46099,4
27053,2
46027,1
31109,47
31107,1
31119,9
31167,3
17031,1
31177,1632
31179,3
31173,4
31185,1
31127,1
31121,1
31139,1
31131,1
31141,10
31143,1
31159,2
31155,615
31153,50
31151,1
29021,1
20045,1
46135,1
46127,1
29095,3
29047,2
31037,502
31039,217
31025,7
31027,1
31021,137
31023,5
31011,1
31019,1
31001,1
31003,1
31079,3
31067,2
31051,1
31055,1368
31043,3
20173,1
20177,2
29147,1
20161,1
20103,1
29165,1
20091,3
20209,1
