uid,movement
21073,2
21061,1
21067,5
21059,9
21047,1
21091,2
21093,1355
21099,2
21085,4
21087,1
21107,1
21101,2
21103,1
21117,1
21111,398
21113,1
21149,1
21141,1
21155,1
21151,1
21123,2
21177,1
21179,6
21167,1
21199,1
21185,5
21183,2
21209,1
21215,1
21211,3
21217,1
21223,1
21227,5
21229,1
21239,1
47037,2
47125,1
47147,1
47165,2
21009,2
21003,1
21005,1
21001,1
21015,1
18109,1
21029,226
21021,1
18101,1
18105,3
21027,767
21031,1
21037,1
18129,1
18125,1
18123,112
18117,3
18143,2
18147,3
18137,1
18163,7
18167,1
17031,1
18173,4
18175,4
18093,3
18097,4
18071,2
18079,1
18077,2
18083,1
18081,1
18055,1
18051,1
18061,4250
18037,5
18043,158
18019,13
18027,2
18025,54
18029,1
18005,2
39049,1
39061,5
39017,1
39025,1
39113,1
