uid,movement
55025,4
55027,1
55039,1
55009,2
21111,1
26163,11
26161,3
26155,1
26159,1432
26145,2
26149,2
26147,1
26139,17792
26123,1
26121,209
26127,1
26125,7
26111,1
26115,1
26117,1
26107,1
36029,1
17197,7
17143,1
17113,1
17111,5
27053,1
18127,4
18113,1
17097,1643
17099,1
17091,1
17093,1
18141,50
17089,6
17037,1
17031,397
18157,1
17043,19
17019,1
17007,1
18091,3
18097,3
18095,1
18099,1
18085,1
18087,1
18089,12
18057,1
18053,1
18067,1
18039,5
18035,1
17201,3
18003,3
29189,1
39093,1
39095,2
39049,2
39061,2
39017,1
39035,3
55117,2
55101,1185
55105,2
55139,1
55133,8
26037,1
55131,2
55127,2
26049,3
26045,2
26017,1
26015,12
26027,19
42003,1
26021,66
26023,1
26025,4
39173,1
39151,1
39153,1
39113,1
26081,148
26073,1
26075,2
26077,80
55055,1
55059,1695
26067,2
26065,4
26055,1
26057,1
55071,1
26059,1
55079,645
55087,1
55089,17
26091,1
26093,2
26099,3
