uid,movement
16005,1
16001,5
29510,1
01073,1
32019,4
32013,1
55025,1
19153,1
32021,1
32023,2
32027,1
32031,37
32003,24
32005,6
32001,2
32007,1
21111,1
26163,1
16083,1
16055,1
26125,1
16027,2
16019,1
08077,1
06027,1
06025,2
06023,20
06021,43
06029,54
06013,2291
06015,3
06011,69
06017,26
06019,96
06045,304
06043,2
06049,1
06047,34
06041,9449
06031,14
06033,1462
06035,5
06037,397
06039,16
08123,1
06001,1631
06005,7
06009,7
06007,67
06099,81
06095,1785
06093,6
06091,1
08101,1
06061,48
06063,3
06069,8
06065,22
06067,604
06051,1
06059,65
06057,16
06055,8596
06053,56
06081,489
06083,35
06085,442
06087,53
06089,25
06073,35
06071,33
06077,210
06075,9707
06079,25
40143,2
36047,1
36081,1
47037,1
08013,2
08005,2
08001,2
08069,1
08059,3
08041,3
17197,1
08035,1
08031,3
27123,1
40109,3
30111,1
40027,1
27037,1
46099,1
27053,3
47157,1
31109,1
30063,1
17097,1
17089,1
17031,6
17043,1
27003,1
41029,18
41025,1
41039,22
41037,1
41035,6
41033,8
13121,1
41005,6
41009,1
41003,2
41019,8
41017,8
41011,5
41015,2
41013,1
41067,7
41071,1
41043,3
41041,1
41047,7
41045,1
41051,10
41053,2
29095,2
41059,1
29077,1
29047,1
18097,1
18089,1
48375,1
31055,2
48355,1
48215,1
48339,1
48329,1
48201,6
48303,1
48309,1
20173,2
20177,1
32510,8
29189,2
48157,1
48485,1
48113,7
48121,2
48135,1
48491,1
48141,3
48441,1
48439,5
48453,2
20091,1
12086,1
42101,1
04015,2
04017,1
04019,5
39049,1
04013,23
04027,1
04021,1
04025,1
39061,1
48085,2
04005,1
04003,1
39035,1
48029,4
48027,1
48061,1
35049,1
35043,1
35045,1
06111,54
06113,1021
06115,21
35013,1
35001,3
06109,8
06107,35
06105,2
06103,12
06101,132
49011,2
49005,1
53007,1
53009,1
53005,2
49035,9
53015,1
53011,5
42003,1
53063,3
53061,5
53067,2
53071,1
53073,1
53077,2
05119,1
53021,1
53027,1
53025,1
53029,1
53033,16
53035,2
53041,1
53057,1
53053,7
26081,1
55079,1
49049,4
49057,2
49053,1
26099,1
