uid,movement
19113,1
55025,2
19153,1
55035,6
55033,17
55039,1
55009,1
55005,338
55007,1836
55003,175
55019,1
55017,36
55013,375
26103,1
27163,35
27169,1
27171,2
27145,3
27141,9
27139,2
27137,352
27131,1
27123,50
27115,454
27111,1
27109,2
27061,9
27065,55
27075,37
27095,20
27097,2
27025,42
27021,2
27035,26
27037,8
27031,1
27049,1
27053,44
27059,25
38017,1
17097,1
17089,1
17031,4
27019,1
27017,1864
27013,1
27009,5
17043,1
27001,86
27003,90
17201,1
55119,4
55113,205
55107,47
55109,35
55139,1
55133,1
55125,1
55129,519
55141,1
55051,20
55063,1
26061,1
55069,1
55073,2
26053,13
55079,2
55087,1
55085,2
55093,2
55095,187
55097,1
55099,13
