uid,movement
19105,1
19113,3
55021,13
55023,791
55025,48
55027,2
55035,7
55033,1
55039,1
55009,1
55001,9
55019,6
55017,2
55011,4
19191,11
19163,1
19097,1
19089,2
19005,35
19019,1
19017,1
19013,3
19037,1
19043,8
19045,1
19055,1
19061,18
19065,6
27163,1
27169,34
27157,1
17177,2
17161,1
27123,2
27109,7
17111,1
27099,2
27037,2
27039,1
27045,9
27049,1
27053,2
27055,54
17089,1
17085,1
17031,3
17043,1
17201,3
55111,84
55109,1
55103,1854
55105,3
55139,3
55137,1
55135,1
55133,2
55131,1
55127,1
55121,16
55141,27
55043,49
55047,1
55045,2
55049,19
55053,23
55055,1
55057,49
55065,4
55063,650
55073,4
55077,5
55079,1
55081,829
55087,1
55093,1
55097,3
