uid,movement
19103,1
19113,1
55025,2
19149,1
55031,1
19153,4
55035,2
19155,1
55033,1
55009,1
55005,1
55019,1
55017,1
55013,1
19187,1
19193,2
19169,1
19167,1
19163,1
26163,1
19013,2
19033,1
19061,1
27161,1
27163,8
27169,1
27167,122
27171,28
27173,6
27147,1
27145,88
27143,4
27141,22
27149,22
27155,16
27151,16
27153,37
27159,32
27139,5
27137,12
27135,19
27133,1
27131,2
27127,5
27129,6
17161,1
27123,24
27125,17
27121,18
27117,3
27115,5
27119,266
27113,48
27111,284
27105,1
27107,160
27109,3
27101,2
27103,2
17111,1
27061,22
46065,4
27069,8
27067,24
27065,4
46069,1
27071,6
27073,10
46051,15
27079,1
27077,2
46059,2
46057,4
46083,1
27083,10
46087,1
27081,3
46089,5
27087,33
27085,9
27089,28
46073,1
27091,1
27093,10
46077,3
27095,9
27097,25
27099,1
46079,3
27025,2
27023,11
27021,34
27029,28
27027,2186
27035,48
46091,19
27037,11
27033,1
46099,10
46097,1
46093,1
27041,82
27047,1
27049,1
27053,113
27057,39
27059,8
27051,24
46005,8
38027,10
38029,5
46029,36
46025,5
38021,24
46021,1
38019,6
46013,105
46011,13
38015,70
38009,2
46049,2
38005,11
46041,1
38003,285
46045,5
46035,1
46037,17
46039,4
46031,1
38057,2
38059,9
38055,3
38051,7
38069,3
38067,12
38065,1
38063,16
38031,15
38035,782
38037,1
38039,45
31109,2
38043,5
38047,5
38045,72
38049,2
31119,1
38093,132
38095,3
38091,51
38097,244
38099,40
38071,24
38073,156
38077,344
38079,7
17097,1
38083,2
38081,69
38085,1
38089,1
17089,1
17031,7
27019,14
27017,7
27015,5
27013,2
27011,12
27009,16
27005,213
27007,69
17043,2
27001,6
27003,50
31153,1
46135,1
46111,1
46115,8
46129,3
46107,1
46103,2
46101,2
46109,37
29095,1
29047,1
38103,10
38101,13
31055,5
31053,1
17201,1
29189,1
20091,1
55109,2
55105,1
55139,1
55133,1
55141,1
55063,2
55073,2
55079,2
55081,1
55087,1
55093,1
55095,1
55097,1
