uid,movement
01097,1
40109,1
47157,1
22119,1
22115,82
22113,60
22125,2
22121,4
28047,1
28049,2
22109,2
22101,10
22103,2
22105,1
28001,1
48291,31
48373,16
48361,854
22097,45
48241,197
48355,1
22095,1
48245,797
48351,95
22099,14
48347,10
22089,1
48215,1
48213,1
22085,10
22077,6
22079,78
48339,7
22071,4
22073,2
22069,11
22063,1
22061,1
22059,2
48203,1
22055,159
22057,1
22051,3
22053,479
48201,223
22047,6
22045,25
48309,1
22043,5
22033,9
22039,44
22031,1
22023,250
22015,1
22017,4
22011,669
22005,1
22001,107
22003,179
22009,15
48199,66
48157,6
48167,56
48183,1
48113,7
48473,1
48471,1
48121,1
48139,1
48491,1
48439,3
48455,2
48457,21
48453,3
48407,6
48405,4
48403,7
48401,1
48423,2
48419,5
48085,1
48071,12
48073,1
48029,2
48027,1
48005,25
48001,1
48037,1
48039,5
48041,2
28121,1
05119,1
