uid,movement
01055,1
01049,1
29510,6
01043,1
01077,1
01073,5
01071,1
19103,1
01095,1
01097,1
19113,1
01089,4
01081,1
01083,1
21073,190
21071,14
55025,4
21077,112
55027,1
21079,10
21063,4
21061,3
19153,2
21069,50
21067,747
55039,1
21065,10
21051,9
21053,2
55009,2
21055,1
21057,2
21059,23
21041,72
21045,7
21043,19
21049,67
21047,6
01015,1
01033,1
21091,3
21093,43
21095,8
21097,103
21099,6
19163,2
21081,292
21085,7
21083,1
21089,38
32003,1
21087,4
21107,6
21109,6
21101,8
21103,79
21119,5
21117,4443
21111,1129
25025,1
21115,10
25027,1
21113,76
25021,1
25023,1
25017,3
25013,1
25005,1
25009,1
21145,2
21147,4
21149,2
21141,4
21155,10
21153,6
21159,4
21157,1
21151,51
21125,19
21127,8
21121,9
21123,6
21129,4
21137,12
21135,46
21133,6
21131,4
26163,185
26161,38
26155,2
26157,1
26151,1
26159,5
26145,4
26149,11
26147,4
26139,5
26123,1
26121,3
26125,59
26111,1
26115,24
26117,1
26107,1
36103,3
36101,1
36119,2
24031,7
24033,5
24043,1
21171,2
21173,48
21175,8
21177,5
21179,24
01115,1
01117,1
21163,13
21161,93
24001,1
24003,3
21167,21
24005,5
21165,5
19013,1
11001,4
21169,3
01103,1
01101,1
21193,9
21195,18
21191,201
24017,1
21197,9
21199,20
24013,1
21185,164
24021,2
21183,6
24023,1
21181,28
24025,1
21189,2
24027,2
21187,65
19045,1
19061,1
01121,1
01125,1
01127,1
21201,13
21203,8
21209,159
21205,44
21207,5
06029,1
06013,1
21215,23
21213,2
21211,114
21219,1
21217,10
06019,1
21221,1
21223,44
21225,2
21227,19
21229,8
45091,2
21233,2
21231,5
21237,4
06037,8
21235,9
21239,59
45085,1
45083,4
06001,1
45021,1
10001,1
10005,1
10003,2
45019,1
45015,1
45007,2
45003,1
45073,1
45075,1
45077,2
45079,2
06065,1
06067,1
45063,2
06059,2
45051,1
45057,1
06085,1
45059,1
45041,1
06073,3
45047,1
06071,2
45045,6
06075,1
40143,1
47013,7
47011,2
47017,1
47019,3
47001,9
47003,1
47009,6
27163,1
36001,1
36009,1
36007,1
36005,4
47091,1
47093,31
47099,1
36047,7
47089,3
47087,2
47079,1
36013,2
47073,7
36027,1
36029,8
47067,1
47065,7
47063,6
13313,2
47059,5
47051,1
47053,1
47055,1
47057,3
36071,1
47049,3
36087,1
47041,1
36085,1
47043,1
36081,6
36059,3
47037,32
47035,4
36055,4
47031,1
36069,1
47029,2
47027,1
47025,5
36061,4
36063,1
47021,2
36065,1
36067,2
08005,1
08059,1
17193,2
17195,1
17191,2
24510,4
08041,1
17197,30
17199,2
17183,17
08031,1
17185,2
17177,1
17179,3
17173,2
17163,5
17165,2
17167,5
17161,2
27123,1
17159,3
17157,1
17145,1
17147,2
17141,1
17143,4
17137,1
17135,1
17139,1
17121,3
40109,1
17115,7
17113,8
17111,5
17119,5
17117,1
17101,4
17103,1
17105,2
17107,1
47111,3
51171,1
09009,2
51173,3
09003,2
51179,1
09001,2
51177,1
47119,2
47117,1
47115,1
47113,1
51161,2
51165,1
51167,4
47107,1
51169,4
09011,1
47103,1
47105,2
47133,3
47131,1
51191,5
51197,1
51195,8
47137,1
47123,1
51185,5
47125,8
47129,2
13297,1
13295,1
27037,1
51121,2
51155,1
51153,3
27053,3
51143,1
13247,1
13245,1
47189,6
47187,4
47185,2
47183,1
13223,1
47157,7
47159,2
13215,1
13217,1
13213,1
47155,4
47151,4
47149,6
47147,4
47145,3
47143,1
47141,6
47179,8
47171,1
47173,2
47177,1
47169,1
47163,15
47165,15
21009,9
21003,3
21005,41
21001,6
21019,27
21017,74
21015,3031
21013,7
21011,27
18109,47
18107,14
21029,42
21021,17
18101,5
31109,1
21023,60
21025,7
18105,81
21027,7
18103,14
21031,3
21035,1
21033,1
21037,2185
18129,4
17079,2
18127,19
18125,4
17075,4
18123,7
17077,1
18121,6
17073,1
18117,11
18119,11
18113,13
18115,83
17065,1
18111,3
17063,1
17097,18
18145,169
17099,3
18143,80
18149,5
18147,6
17091,11
17093,2
18141,48
17095,1
18139,100
17089,9
18131,3
18133,17
18135,103
18137,338
17081,2
18161,104
18163,34
18169,15
17037,2
17035,2
18165,5
17033,5
18167,33
17031,221
17039,1
18151,8
18159,10
17025,2
17027,1
18157,50
17021,1
18155,125
17023,4
18153,7
17029,9
18181,7
18183,11
17051,1
51105,4
17055,1
17053,1
17059,1
51107,2
17057,1
18173,14
18171,2
17041,3
18177,418
17043,26
18175,38
17045,5
17047,1
18179,16
17049,4
27003,1
29201,1
17011,1
17019,25
17001,1
17007,1
37099,1
37097,2
29031,1
37089,2
37087,1
37085,1
37081,6
28049,1
37071,3
37063,2
37067,5
28033,1
29019,1
13113,1
13115,1
13117,1
13121,8
13129,1
13139,2
13135,7
13137,1
