uid,movement
40149,7
40143,2
40141,127
40137,96
40125,2
40123,1
40109,14
40009,8
40027,29
40019,45
40015,34
40017,10
40049,15
40039,3
40031,644
40033,100
40067,23
40065,86
40055,9
40057,4
40051,37
40085,8
40087,11
40075,16
40099,5
40095,2
48275,7
48253,4
48251,2
48363,19
48237,15
48367,42
48337,36
48221,1
48207,9
48201,2
48303,1
48309,1
20173,1
48503,47
48197,8
48191,1
48155,3
48181,3
48487,172
48113,20
48121,110
48133,2
48139,1
48143,1
48491,1
48497,65
48447,3
48441,2
48439,83
48433,1
48101,1
48453,1
48429,7
48417,2
48097,23
48085,8
48087,1
48077,111
48075,4
48029,1
48027,1
48023,38
48009,150
