uid,movement
01059,7
01057,3
01051,7
01055,21
01053,2
01045,3
01047,5
01049,15
16005,2
16001,9
29510,390
01041,1
01043,17
01079,8
01077,23
01075,3
02122,1
01073,116
01071,13
01067,1
01069,5
02110,1
01063,1
01065,2
01061,2
19101,25
19103,278
19105,67
01095,18
01093,7
01099,2
01097,23
19107,17
19109,10
01091,2
19113,486
19111,81
19117,7
19115,35
01089,70
01081,12
01083,17
01085,1
01087,2
19119,4
21073,38
21075,4
21071,18
55021,284
32019,1
19141,6
19145,7
55023,50
19143,3
55025,3041
19149,8
21077,9
55027,641
19147,5
21079,9
55029,58
21063,4
21061,7
55031,20
02170,1
19151,4
19153,261
55035,96
19155,34
21069,9
32023,1
55033,31
19157,22
21067,175
55039,553
19159,3
21065,8
55037,5
32031,9
21051,11
21053,4
19129,5
55009,739
19127,37
21055,6
55005,28
19125,27
21057,3
55007,7
19123,26
21059,74
55001,59
19121,9
55003,9
21041,12
19131,9
55019,46
21045,9
55017,46
19137,5
21043,15
55015,190
19139,131
21049,21
55013,8
19133,4
21047,40
55011,13
19135,7
01011,1
19189,7
19187,24
01013,2
19181,28
01015,21
01017,4
19185,5
01019,5
19183,48
01009,11
19191,31
01003,8
19193,36
01001,5
19195,6
01007,3
19197,10
01005,2
01031,3
01033,14
21091,7
21093,71
21095,12
21097,14
21099,11
19169,62
19167,10
19165,6
01039,2
19163,717
19161,5
01035,1
01037,1
01021,5
21081,21
21085,16
21083,19
21089,21
32003,39
21087,7
32005,1
19177,11
19179,43
32001,1
19173,3
01029,2
19175,7
01027,2
01025,2
32007,1
19171,22
01023,1
21107,31
21109,7
21101,38
21103,14
21105,3
21119,7
21117,173
21111,610
25025,32
21115,11
25027,40
21113,25
25021,30
25023,21
19093,3
19091,6
19097,98
19095,25
25017,70
19099,32
25015,9
25013,27
25011,4
19081,8
19083,15
19085,6
19087,48
25003,8
19089,12
25005,24
25007,1
25009,33
25001,9
21143,5
21145,38
21147,7
21149,7
21141,14
21155,11
21153,6
21159,5
21157,16
21151,41
21125,24
21127,7
21121,13
21123,9
21129,4
21137,13
21135,9
21133,9
21131,5
21139,6
26165,81
26163,3543
16083,2
26161,901
26155,205
26157,83
26151,42
26153,7
16075,1
26159,1144
26141,9
26145,509
26143,40
16069,1
16067,1
16065,1
26149,531
26147,181
16051,1
26131,4
26133,68
26135,11
16057,1
16053,1
16055,3
26137,25
26139,2456
26123,238
26121,1511
26129,29
26127,175
26125,2296
16031,1
26111,206
26113,34
26119,9
26115,340
26117,254
16039,1
26101,81
26105,136
26103,40
26109,30
26107,146
16027,4
16013,1
16011,1
16017,1
16019,3
36105,7
36103,80
36109,18
36107,9
36101,22
36117,20
36119,63
36113,5
36115,4
36111,16
