uid,movement
01055,1
01049,2
01043,1
01079,1
01077,2
01073,3
01071,3
01095,2
01089,26
01083,5
21047,1
01015,1
01009,1
01033,1
21111,1
01115,1
01103,3
21227,1
47011,1
47015,23
47007,1
47093,1
47099,3
47081,1
47065,11
47061,7
13313,1
47051,60
47055,17
47041,6
47043,2
47037,113
47035,1
47031,1180
47021,2
47111,1
47119,81
47117,1793
47115,2
47113,1
47101,1
47107,1
47103,64
47125,3
47127,717
13295,1
47189,36
47187,98
47185,1
47157,1
47159,1
47153,1
47149,1045
47147,2
47145,1
47143,1
47141,3
47177,20
47165,7
13115,1
13121,2
13135,1
13015,1
13047,1
13057,1
13089,1
13083,1
13067,2
