uid,movement
26165,5
26163,27
26161,12
26155,21
26157,3
26159,3
26145,77
26143,3
26149,2
26147,1
26133,14
26139,16
26123,43
26121,10
26129,1
26127,1
26125,31
26111,56
26113,3
26115,1
26101,1
26105,1
26107,4364
17197,1
18127,1
17097,3
18141,1
17031,13
18151,1
17043,1
18097,1
18087,1
18089,1
18039,1
18003,1
39095,2
39049,1
39035,1
26005,5
55117,1
55101,1
26039,1
55133,1
26037,51
26035,18
26049,53
26045,48
26017,20
26015,30
26011,1
26027,1
26021,1
26023,2
26025,22
26087,4
26085,3
26081,1700
26073,769
26075,9
26077,22
26079,1
55059,1
26067,2483
26065,64
26055,3
26057,845
26051,7
55071,1
26059,1
55079,8
55089,1
26091,2
26093,12
26099,5
