uid,movement
40147,1
40145,2
40143,9
40135,2
40131,3
40115,6
40101,2
40109,1
40001,2
40021,2
40041,4
40037,1
40035,1
40079,1
40097,2
47157,1
29217,1
29213,28
29215,1
29209,1729
29229,1
29225,3
29029,1
29039,1
29037,1
20037,3
29011,1
20021,2
20011,1
29091,1
29095,3
29097,55
29067,1
29077,71
29043,49
29057,1
29059,1
29051,1
20173,1
29145,236
29153,1
20133,1
29105,2
29109,738
20125,1
29119,238
29167,3
29169,1
29189,1
48113,1
20099,1
20091,2
20209,1
05071,2
05045,1
05047,1
05051,1
05033,4
05009,6
05005,2
05007,285
05015,188
05083,1
05089,1
05087,3
05119,2
05115,2
05101,1
05125,1
05129,1
05131,4
05141,1
05143,22
05145,1
