uid,movement
19103,1
19113,3
55021,1
55025,9
55027,2
55029,1
55031,643
19153,3
55035,8
55033,9
55039,2
55009,7
19127,1
55005,92
55007,188
55001,1
55003,116
55019,2
55017,14
55015,1
55013,101
55011,1
19187,1
19191,1
19193,1
19169,1
19167,1
19163,1
26163,2
26131,26
26139,2
26121,2
26125,2
26103,4
26109,1
19017,1
19013,2
19033,1
19061,2
19065,1
27161,1
27163,106
27169,2
27167,1
27171,25
27173,1
27147,2
27145,105
27143,1
27141,101
27149,1
27157,1
27151,1
27153,46
27159,52
17197,1
17177,1
27139,7
27135,11
27131,4
27127,1
27129,1
17161,1
27123,190
27125,4
27121,1
27115,254
27119,8
27113,12
27111,40
27105,1
27107,1
27109,6
27103,2
17111,2
27061,1380
27067,3
27065,74
27071,281
27079,2
27075,442
27077,15
27083,1
27087,10
27085,3
27089,1
27091,1
27093,2
27095,98
27097,112
27099,2
27025,126
27023,1
27021,305
27029,33
27027,6
27035,440
27037,33
27031,53
46099,3
27039,1
27043,1
27041,9
27047,1
27045,1
27049,3
27053,185
27055,1
27057,96
27059,87
27051,1
46029,1
38017,8
46013,1
46011,1
38015,1
38035,4
38093,1
38097,1
38099,1
38077,1
17097,4
18141,1
17089,3
17037,1
17031,20
27019,7
27017,732
27015,1
27013,3
27009,77
27005,52
27007,230
17043,5
27001,272
27003,344
29095,1
18097,1
18089,1
31055,1
17201,3
29189,1
39049,1
39035,1
26005,1
55119,2
55113,67
55111,2
55117,2
55115,2
55107,28
55109,39
55101,1
55103,1
55105,2
55139,5
55137,1
55135,2
55133,6
55131,2
26033,1
55125,14
55127,1
55121,2
26049,1
55123,1
55129,75
26041,1
26043,2
26013,1
55141,4
55043,1
55041,1
26081,2
55047,1
55045,1
55049,1
55051,27
55053,1
26071,1
55055,1
55057,1
55059,1
55063,5
26061,9
55069,3
55067,1
26055,1
55073,9
55075,2
26053,41
55071,2
55077,1
55079,10
55083,1
55081,2
55087,6
55085,4
55089,1
55091,1
55093,4
55095,105
55097,3
55099,14
26099,1
