uid,movement
21073,1
21067,3
21081,1
21089,1
21117,10
21111,7
26163,12
26161,3
26149,1
26125,4
26115,2
21191,1
21185,1
21209,1
36029,1
17197,1
21019,1
21015,6
18109,1
18105,2
18103,1
21037,6
18127,1
18113,1
17097,1
18145,2
18141,2
18139,1
18135,31
18137,1
18161,4
18169,1
18167,1
17031,9
18151,1
18159,1
18157,2
18183,1
18177,74
17043,1
18179,2
18091,1
18097,25
18095,8
18099,1
18075,10
18071,1
18079,1
18077,1
18085,2
18081,3
18087,1
18089,1
18057,7
18059,3
18053,4
18065,9
18067,2
18069,2
18063,2
18039,2
18035,21
18033,1
18031,1
18047,4
18043,1
18041,10
18011,1
18017,1
18019,1
18023,1
18029,3
18005,2
18003,17
18001,12
18009,2
54107,1
39089,6
39087,1
39085,1
39083,2
39097,31
39099,1
39091,63
39093,3
39095,9
39041,10
39043,1
39045,6
39047,11
39049,136
39051,1
39057,265
39061,221
39063,5
39069,1
39065,13
39073,1
39071,3
39079,1
39077,1
39075,1
39001,1
39003,47
39005,1
39009,1
39011,59
39015,3
39017,207
39025,14
39027,19
39021,118
39023,354
39037,183
39035,6
39033,2
39031,1
39039,2
26049,1
42003,2
26021,1
26023,1
26025,1
54039,1
39165,140
39167,1
39169,2
39161,11
39175,2
39173,4
39171,1
39145,2
39147,2
39141,4
39143,1
39149,6077
39151,3
39159,20
39157,1
39155,1
39153,4
39123,1
39125,1
39127,1
39129,5
39133,1
39131,1
39137,3
39135,63
54011,1
39139,4
39117,2
39119,2
39113,9934
39107,49
39103,2
39101,6
26081,1
26075,1
26077,1
26065,1
26059,1
55079,1
26091,2
26093,1
26099,2
