uid,movement
01073,1
01089,1
55025,1
21067,1
32003,1
21117,1
21111,2
25025,2
25027,3
25021,2
25023,1
25017,5
25015,1
25013,2
25003,1
25005,2
25009,2
25001,1
26163,8
26161,1
26145,1
26147,1
26125,4
26115,1
36105,1
36103,11
36109,1
36107,1
36101,1
36117,1
36119,9
36111,2
24035,17
24037,68
24039,7
24031,2525
24033,1420
24047,8
24041,15
24045,21
24043,78
24001,24
24003,467
24005,384
24009,85
11001,3170
24011,10
21195,1
24019,13
24017,495
24015,23
24013,93
24021,212
24023,7
24029,8
24025,81
24027,306
45091,1
06037,4
45083,1
06001,1
10001,30
10005,30
10003,100
45019,1
45007,1
45079,1
06065,1
45063,1
06059,1
45051,1
06085,1
45041,1
06073,1
06071,1
45045,2
36001,2
36009,1
36007,2
36005,17
36003,1
47093,1
36047,47
36045,1
36015,1
36013,1
36011,1
36027,2
36029,8
47065,1
36079,1
36075,1
36071,4
36087,3
36083,1
36085,11
36081,33
36059,15
47037,1
36051,1
36055,4
36069,1
36061,25
36063,1
36065,1
36067,3
36091,1
36093,1
24510,454
17197,1
51171,29
09009,6
09007,1
51175,2
09005,1
09003,5
51179,1290
09001,8
51177,128
51161,4
51163,4
51165,29
09013,1
09015,1
09011,1
51193,14
51199,10
51181,1
51187,43
51183,2
51185,1
51139,20
51137,35
51131,2
51135,4
51133,5
51125,4
51127,5
51121,3
51159,5
51157,10
51155,1
27053,1
51147,4
51149,8
51143,4
51145,9
51141,1
13245,1
47157,1
47179,1
47163,1
17097,1
18141,1
17089,1
17031,9
51101,6
51103,4
51109,21
51107,1352
51111,2
51113,16
17043,1
51115,2
51117,3
51119,3
37097,1
37091,1
37085,1
37083,3
37081,10
37073,1
37077,2
37071,1
37065,2
37063,8
37069,2
37067,5
13121,2
13135,1
29095,1
51081,1
51083,2
51085,49
51087,89
18097,2
51089,2
51093,4
51097,3
51095,12
51099,37
18089,1
51003,35
51001,8
51007,3
51005,1
51830,3
51009,6
37001,4
51011,3
51013,1848
51015,18
37015,1
51017,1
51820,6
51019,6
37013,1
51025,2
51023,3
51029,4
51810,28
51033,29
51035,1
51036,2
51031,7
51800,7
18003,1
51037,2
48201,2
37049,1
51049,3
51043,17
51041,81
51047,133
37041,1
37045,1
51059,64348
51053,6
51057,8
37053,1
37051,3
37057,2
37055,1
37027,1
51069,51
51067,2
51065,9
51061,855
37023,1
37025,1
37021,1
51840,28
37037,1
51079,12
51073,8
51075,8
51071,1
37035,1
37033,1
37031,1
37191,2
37193,1
37195,2
37181,2
37185,1
37183,18
13051,1
13089,1
29189,1
13067,1
12011,2
44009,1
51775,1
51770,5
44003,1
44007,3
51760,80
12031,1
51790,7
23005,1
48113,2
12009,1
37107,1
37105,1
12095,1
37101,3
12099,1
48439,1
37119,5
37117,1
37125,1
51710,29
37127,3
37129,1
37139,2
51700,30
37131,1
37135,4
37133,1
48453,1
51735,2
12057,1
37147,4
51730,8
37145,2
37159,1
37157,3
37155,1
37151,2
51750,1
37169,1
37163,1
37167,1
51740,12
12086,2
37179,1
37171,1
54101,1
54103,1
54107,2
42115,1
42111,14
42117,1
42119,3
39089,1
39087,1
39081,2
39085,2
42125,10
42123,1
42121,1
42129,33
42127,1
39099,4
39093,2
39095,2
42103,1
42101,115
42107,13
42105,1
42109,4
39041,1
39045,1
39049,7
04013,2
39055,1
39059,1
39057,1
39061,3
42133,110
42131,1
39007,1
39009,1
39013,2
39019,1
39017,1
39025,1
39023,1
39029,2
39035,9
12127,1
48029,1
51690,1
12103,1
12105,1
51685,2801
51683,11110
42097,8
51680,10
42099,8
42093,1
42095,11
42091,71
51670,6
51678,1
54097,2
54093,1
54091,2
51660,17
51650,21
54079,1
54077,4
54071,2
54075,1
54081,2
54083,4
51630,139
51620,1
51610,135
51600,353
55133,1
26049,1
42009,12
42007,6
42005,4
42003,58
42001,35
54041,1
42011,39
42015,2
42013,18
42019,6
54049,4
42017,33
54031,5
42021,18
42025,3
42027,12
42029,67
54037,56
54039,5
54033,4
54035,1
39165,1
39167,1
54063,1
39169,1
54061,8
42037,3
42035,2
42033,5
42031,1
54067,1
54065,7
42039,1
54069,2
54051,1
42041,55
39173,1
42047,1
42049,3
42043,43
42045,71
54055,2
54057,8
42051,17
39145,1
39141,1
54003,62
54001,2
42055,46
42059,2
54009,1
42057,5
54007,1
39151,4
42061,8
42063,6
39157,1
39155,3
39153,5
53033,1
42065,2
42067,4
42069,6
42073,2
42071,103
54023,3
54027,9
54025,2
42079,13
54029,1
42077,18
42075,19
42083,1
42085,2
42081,5
39133,2
54011,1
39139,1
54019,2
42087,6
42089,5
34009,11
51570,5
34005,22
34007,35
39119,1
34001,15
34003,12
39113,3
51560,1
39103,1
51590,2
51595,1
34023,24
34025,18
34027,12
34029,19
34021,14
51580,1
34015,28
34013,18
34019,5
34017,13
34011,20
51530,1
34041,4
34039,13
34037,3
34035,10
34033,10
34031,9
51550,17
51540,20
26081,1
26077,1
26065,1
33015,1
51510,1521
51515,1
33011,1
55079,1
26099,3
