uid,movement
01059,1
01057,1
01051,5
01055,2
01053,7
01045,4
01047,6
01049,1
29510,1
01041,1
01043,3
01079,1
01077,1
01075,1
01073,37
01071,1
01067,1
01069,5
01063,1
01065,2
01061,2
01095,1
01093,2
01099,5
01097,202
01091,4
01089,4
01081,5
01083,1
01085,2
01087,1
01011,1
01013,3
01015,2
01017,1
01009,2
01003,40
01001,4
01007,2
01005,1
01031,4
01033,2
01039,5
01035,2
01037,1
01021,3
01027,1
01025,7
01023,4
21111,1
26163,1
01119,3
01115,3
01117,10
01113,2
01109,2
01107,2
01105,1
01103,2
01101,20
01131,2
01133,1
01121,4
01125,16
01123,2
01129,7
01127,4
06037,1
45045,1
40143,1
47093,1
47099,1
47065,2
13313,1
47053,1
47047,1
47037,3
40109,1
47119,1
47113,1
47125,1
13295,1
13285,1
13275,1
13255,1
13247,1
13245,1
47187,1
13223,1
47157,19
13215,3
47149,1
47167,1
17031,3
28061,8
28063,4
28065,11
28067,42
28069,2
22119,3
22117,407
22115,8
22113,14
22111,3
28051,4
28053,2
28059,112
28057,1
22125,10
22127,3
22121,17
22123,2
28041,8
28047,884
28049,78
28043,3
28045,580
28037,6
28035,110
28033,4
28031,14
22107,2
22109,73
28039,14
22101,31
22105,1119
28021,5
28023,5
28025,2
28027,2
28029,17
28011,4
28015,1
28013,1
13113,1
28019,1
13115,1
28017,2
13117,1
13121,8
28003,1
28005,13
28001,15
28007,3
13139,1
13135,4
13151,1
13153,1
29095,1
13185,1
28097,2
28099,5
29077,1
28091,83
28093,2
28095,3
28089,18
28087,7
28085,26
28083,5
28081,5
28079,4
28075,16
28077,12
28071,3
28073,104
48291,3
18097,1
48251,1
48257,1
48373,2
48365,1
48231,1
48361,9
22097,37
48241,4
48355,1
22095,324
22093,71
48245,21
48351,2
22091,41
22099,30
48347,3
22089,329
48215,1
48213,1
22083,4
22081,1
22087,244
22085,3
22077,14
22079,25
48339,6
22071,24572
22073,23
22075,22
22069,5
22067,5
22065,3
22063,548
22061,5
22059,3
48203,3
22055,70
22057,89
22051,915
22053,6
48201,94
22047,25
22045,29
22049,2
48309,1
22043,3
22041,4
22033,504
22035,2
22037,20
22039,9
22031,2
22029,8
22027,2
22025,3
22023,2
22021,2
22015,7
22017,16
22011,5
22013,2
22019,25
22005,231
22007,22
22001,15
22003,5
22009,14
13015,1
13045,1
13057,1
13021,1
13087,1
13089,5
48199,4
13099,1
13097,1
13095,1
13063,3
29189,2
13067,6
13071,1
13077,1
48157,5
12011,2
12013,1
12017,1
48167,10
12031,2
12033,66
12039,2
48181,1
48183,4
12045,1
48113,14
48471,1
48121,2
48139,1
48491,1
12009,1
12005,11
12001,1
12091,25
12095,2
12099,1
48439,6
37119,1
48467,1
48455,1
48457,2
48459,1
48453,3
48407,1
12059,2
48405,1
12057,3
48403,1
48401,2
12069,1
12063,2
48423,3
12073,4
12071,1
48419,2
12086,2
12081,1
12083,1
39049,1
39061,1
48085,3
48071,1
48073,2
12115,1
12117,1
12113,21
05069,4
05077,1
12127,1
48029,3
05079,1
48027,1
05045,1
05041,1
05043,2
05059,1
12103,3
05057,1
48005,4
12101,1
05053,1
12105,1
05051,1
48001,1
05025,1
05027,2
05031,1
05035,1
48067,1
48061,1
05001,1
48037,2
12133,2
05003,3
48039,4
12131,5
05007,1
05011,1
48041,2
05019,1
05017,2
05085,2
05093,1
05091,2
28127,17
28129,7
28123,8
28125,1
28121,40
28119,1
28117,1
28115,2
28113,108
28111,11
28149,13
28141,1
28145,1
28147,59
28139,1
28133,4
28131,47
28137,1
28135,1
28163,5
28161,1
28159,3
28157,7
28155,1
28153,9
28151,8
05119,7
05115,1
05107,1
05103,2
05123,1
05125,1
05131,1
05139,4
05143,1
05145,1
28103,2
28101,6
28109,405
28107,2
28105,5
