uid,movement
01055,15
01049,61
01043,1
01077,1
01073,6
01071,46
01095,11
01089,32
01081,1
01083,1
21067,1
01015,6
01019,10
01009,1
01029,1
21111,2
01115,1
01117,1
01103,2
01101,1
01121,1
01125,1
01127,1
21227,1
45083,1
45007,1
45073,1
45077,1
45079,1
45045,2
47013,1
47011,289
47015,1
47001,2
47003,2
47007,13
47009,5
47093,9
47089,1
47065,3203
47061,16
13311,2
13313,11927
47051,26
47055,1
47041,2
47037,7
47035,15
47031,18
47119,1
47117,1
47115,58
47107,58
47103,3
47105,6
47133,1
47139,29
47121,15
47123,18
47125,1
47127,1
47129,1
13297,1
13295,2348
13291,7
13285,1
13281,1
13255,1
13247,1
13245,1
47189,2
47187,2
47185,7
13233,19
13223,28
13227,24
47157,1
13215,1
13217,1
13213,97
47153,21
47155,1
47149,5
47145,8
47143,20
47141,3
47179,1
47175,4
47177,16
47163,1
47165,1
17031,1
37099,1
37089,1
37087,1
37075,1
13111,25
13113,2
13115,134
13117,16
13121,57
13129,103
13123,40
13139,13
13135,25
13137,1
13143,4
13157,1
13151,2
13187,8
18097,1
37043,1
37021,1
37039,11
13013,1
13015,58
13045,3
13059,1
13057,81
13055,50
13021,1
13089,22
13083,60
13085,7
13097,8
13063,5
13067,140
13077,2
37119,1
37113,1
39049,1
39061,1
