uid,movement
25017,1
26163,1
36103,2
36119,1
24035,46
24037,1
24031,12
24033,15
24041,1
24045,1
24043,1
24003,40
24005,531
24009,1
11001,9
24011,3
24017,1
24013,4
24021,2
24029,59
24025,940
24027,8
10001,25
10005,4
10003,20140
36005,2
36047,8
36029,1
36071,1
36085,2
36081,5
36059,2
36061,4
24510,103
09009,1
09003,1
09001,1
51153,2
17031,1
51107,1
51013,2
51059,8
42101,88
42107,2
42133,38
39035,1
42097,1
42095,2
42091,30
42003,1
42001,2
42011,10
42017,14
42029,849
42041,2
42043,3
42045,138
42055,1
42069,1
42071,174
42079,2
42077,4
42075,3
42089,1
34009,3
34005,7
34007,17
34001,5
34003,2
34023,5
34025,3
34027,2
34029,4
34021,3
34015,32
34013,3
34019,1
34017,2
34011,16
34041,1
34039,2
34037,1
34035,2
34033,78
34031,1
51510,1
