uid,movement
25025,3
25027,6
25021,3
25023,1
25017,18
25015,2
25013,2
25011,2
25003,2
25005,1
25009,5
36103,1
36119,1
36113,33
36115,17
36001,7
36005,1
36035,5
36033,62
36031,56
36047,1
36049,2
36043,7
36045,2
36041,1
36019,361
36027,1
36075,1
36089,40
36083,6
36081,1
36059,1
36057,2
36055,1
36061,1
36065,5
36067,2
36091,29
36093,5
36095,1
09009,1
09003,2
09001,1
50007,3219
50009,11
50003,7
50005,68
50001,71
50017,47
50015,2166
50019,176
50013,1070
50025,8
50027,35
50021,45
50023,169
44007,1
23011,3
23015,1
23017,17
23001,11
23005,19
23007,7
23031,8
23023,1
23025,2
34003,1
33019,17
33017,10
33015,8
33013,28
33011,21
33009,71
33005,9
33007,35
33001,14
33003,20
