uid,movement
24035,14
24037,43
24039,322
24031,2
24033,49
24041,49
24045,3687
24003,72
24005,4
24009,30
11001,6
24011,50
24019,61
24017,4
24015,2
24029,4
24025,2
24027,1
10001,132
10005,855
10003,13
36047,1
36081,1
24510,10
51193,4
51199,5
51131,4
51133,10
51159,2
51153,1
51103,4
51115,3
51119,2
51087,1
51097,1
51095,1
51001,93
51013,1
51810,3
51059,3
51057,1
51073,3
51710,3
51700,2
42101,2
42091,1
51650,3
42029,1
42045,2
42071,1
34009,68
34005,1
34007,2
34001,9
34029,1
34015,2
34011,40
34033,3
51510,1
