uid,movement
16005,1
16001,1
19153,1
32031,1
32003,54
26163,1
16019,1
08077,58
08079,3
08071,36
08073,2
08075,1
08089,19
08083,73
08081,1
08087,2
08085,33
08099,5
08097,8
08091,9
08093,10
06025,4
06029,2
06013,1
06019,2
06037,42
08125,1
08123,11
08117,8
08113,15
08111,2
08119,16
06001,2
06099,1
06097,1
06095,1
08109,16
08107,1
08101,150
08105,61
08103,1
06065,29
06067,2
06059,17
06053,1
06081,1
06083,1
06085,3
06073,27
06071,38
06077,1
06075,1
40149,1
40143,5
40137,1
40139,7
40125,1
40119,1
40113,1
40153,1
08021,51
08023,18
08025,4
08027,8
08029,22
08019,2
08013,24
08011,4
08015,15
08009,3
08005,92
08007,61
08001,28
08003,60
08067,225
08069,15
08061,1
08063,1
08065,4
08055,22
08059,156
08053,2
08051,14
08049,2
08045,14
08047,1
08041,303
08043,52
08039,5
08037,14
08035,64
08033,4
08031,122
40109,17
40009,1
40025,3
40027,5
40011,1
40019,1
40015,1
40017,3
40049,1
40047,2
40037,1
40039,1
40031,5
40065,2
27053,1
40051,1
40081,1
40083,1
40087,1
40071,1
40075,1
47157,1
31109,1
31111,1
17031,3
17043,1
31157,1
20067,1
20051,1
20055,3
20057,2
20009,1
20015,1
29095,2
29077,1
31019,1
48279,14
48399,1
48253,1
48381,90
48251,2
48389,5
48265,1
48371,1
48375,92
48363,1
48231,1
48233,10
48367,2
48369,23
31055,1
48355,1
48353,1
48243,1
48359,3
48357,2
48219,20
48215,1
48341,15
48229,3
48335,1
48337,1
48339,1
48227,3
48221,1
48329,20
48323,1
48317,1
48205,7
48209,1
48201,8
48303,106
48305,3
48309,2
22017,1
20187,1
20189,1
20173,8
20177,1
20175,2
20169,1
48503,1
20155,2
48501,7
20129,1
48195,2
48191,1
29189,1
48153,3
48157,1
48165,11
48169,1
48179,6
48181,1
48189,25
48187,1
48485,6
48487,1
48111,7
48113,26
48115,5
48117,23
48475,4
48121,6
48479,1
48129,1
48133,1
48135,32
48139,1
48143,1
48491,2
48141,1133
48497,1
48495,3
48445,9
48441,7
48437,6
48439,22
48465,2
48107,2
48109,2
48103,1
48451,5
48453,6
20091,1
20075,1
48423,1
20079,1
48421,2
48415,1
04015,9
04017,254
04019,59
04012,1
04011,24
04013,366
48091,1
48097,1
04027,8
48099,1
04021,70
04025,41
04023,7
48085,5
48079,4
04009,41
04007,49
04005,55
04003,84
04001,387
48017,8
48011,1
48029,11
48027,2
48003,5
48059,1
56007,1
56001,1
35061,1868
48069,8
48065,3
48061,1
35059,12
35057,229
35055,238
35053,225
35051,101
48049,1
35047,264
35049,2109
35043,1983
35045,775
48041,1
35041,51
48045,1
20191,1
35031,798
35033,42
35035,262
06111,2
35037,45
35039,391
35023,6
35021,4
35027,162
35025,65
35029,61
35028,238
35011,14
35017,98
35019,42
35013,623
35015,118
06107,1
35009,133
35007,84
35006,304
35005,285
35003,27
49019,3
49017,1
49011,7
49015,2
49013,1
49005,2
49007,1
49003,1
49039,1
49037,15
49035,30
49027,1
49025,2
49021,2
56025,1
56021,4
05119,1
56037,2
56041,1
53033,1
49047,2
49045,1
49043,1
49041,1
49049,18
49051,1
49057,6
49053,5
49055,1
