uid,movement
01059,1
01077,15
01073,1
01089,1
01083,1
21075,1
21047,1
01033,6
21083,3
21145,1
21157,1
01103,1
21221,1
47017,647
47005,34
47095,1
47097,3
47099,11
47081,9
47085,16
47083,3
47071,65
47079,20
47075,9
47069,21
47053,62
47055,2
47047,6
47045,12
47043,6
47037,6
47039,1177
47033,12
47023,754
47021,2
47119,6
47113,612
47101,5
47109,42
47131,7
47135,23
47125,8
47187,5
47183,19
47181,17
47157,20
47149,1
47161,2
47167,4
47165,1
21035,4
28033,1
28003,13
28009,1
28093,1
28081,1
29155,1
05093,1
28117,3
28141,5
28145,1
28139,3
