uid,movement
01059,1
01055,4
01049,7
29510,1
01043,4
01079,3
01077,11
01073,11
01071,11
01095,7
01093,1
01089,64
01083,13
21073,1
21079,1
21061,5
21067,7
21051,1
21053,4
21055,1
21057,4
21059,11
21045,2
21049,1
21047,28
01015,3
01019,1
01009,2
01033,4
21091,1
21093,14
21095,1
21099,7
21085,8
21083,2
21087,4
21107,8
21101,3
21117,1
21111,32
21113,1
21143,1
21145,2
21147,3
21149,1
21141,19
21155,3
21157,3
21151,2
21125,3
21121,2
21123,2
21137,2
21139,1
26163,1
21171,11
21177,12
21179,4
01115,2
01117,1
21163,2
21167,1
21169,6
01103,11
01101,1
21199,7
21185,1
21183,5
01133,1
01121,1
01125,1
01127,2
21203,1
21209,1
21207,6
21215,1
21213,22
21211,1
21219,7
21217,5
21221,3
21225,1
21227,73
21229,1
21233,1
21231,5
21235,3
21239,1
45083,1
45007,1
45073,1
45077,1
45045,2
47013,4
47011,15
47017,3
47015,157
47001,9
47003,44
47005,3
47007,6
47009,7
47093,27
47099,14
47081,12
47085,7
47083,4
47089,1
47087,23
47071,2
47077,2
47079,4
47073,1
47069,1
47065,91
47063,1
47061,9
13313,9
47059,1
47051,21
47053,2
47055,13
47057,1
47049,7
47041,38
47045,1
47043,29
47037,2938
47039,2
47035,22
47031,51
47029,1
47027,8
47025,1
47023,1
47021,40
17199,1
17163,1
17165,1
17127,1
17119,1
47111,43
47119,62
47117,25
47115,12
47113,4
47101,5
47107,8
47109,1
47103,16
47105,5
47133,17
47131,1
47137,2
47135,2
47139,2
47121,3
47123,4
47125,81
47127,4
47129,5
13295,9
13291,1
47187,231
47185,23
47183,2
47181,3
13233,1
13223,2
13227,1
47157,6
47159,3701
13215,1
13213,3
47153,6
47155,2
47151,4
47149,12351
47147,85
47145,10
47143,12
47141,79
47179,1
47173,1
47175,5
47177,54
47169,1943
47163,1
47161,4
47167,1
47165,2363
21009,27
21003,26
21005,1
21001,6
21015,1
21013,1
21029,5
21021,2
18105,1
21027,3
21031,6
21035,4
21033,2
21037,1
18129,1
18123,1
17077,1
18147,1
18163,7
17031,3
18173,3
17043,1
18175,1
29201,1
29031,1
37089,1
37087,1
28033,1
13111,1
13113,1
13115,5
13117,2
13121,10
28003,1
13129,3
13123,1
13139,2
13135,6
13137,1
13143,1
13151,1
28081,1
18093,1
18097,3
18071,1
18083,1
18081,1
18057,1
18051,1
18061,2
18037,1
18043,2
18019,3
18027,1
18005,1
37021,1
37039,1
13015,2
13047,8
13045,1
13059,1
13057,3
13055,2
13089,6
13083,3
13097,1
29183,1
13063,2
29189,2
13067,11
13077,1
37119,1
37113,1
39049,2
39061,4
39017,1
39025,1
28117,1
28141,1
39165,1
39113,1
