uid,movement
25025,1
25027,1
25021,1
25017,2
25013,1
25005,1
25009,1
26163,2
26125,1
36103,3
36119,3
24035,6
24037,14
24039,2
24031,549
24033,1162
24047,2
24041,7
24045,8
24043,16
24001,4
24003,200
24005,135
24009,22
11001,14306
24011,4
24019,4
24017,57
24015,8
24013,23
24021,41
24023,1
24029,3
24025,28
24027,86
06037,1
10001,11
10005,11
10003,40
36001,1
36007,1
36005,5
36047,16
36027,1
36029,2
36071,1
36087,1
36085,4
36081,11
36059,5
36055,1
36061,8
36067,1
24510,160
51171,3
09009,2
09003,2
51179,30
09001,2
51177,13
51161,1
51165,4
51193,3
51199,2
51187,4
51139,3
51137,3
51135,1
51133,1
51125,1
51127,1
51159,1
51157,1
51153,251
51147,1
51149,1
51143,1
51145,1
17031,2
51101,1
51103,1
51109,3
51107,52
51113,1
51119,1
37083,1
37081,1
37063,1
37067,1
51085,10
51087,16
18097,1
51093,1
51097,1
51095,3
51099,5
51003,5
51001,2
51830,1
51009,1
51013,34333
51015,3
51820,1
51019,1
51029,1
51810,7
51033,3
51031,1
51800,1
48201,1
51043,2
51041,14
51047,5
51059,4256
51053,1
51057,1
37051,1
51069,7
51065,1
51061,15
51840,3
51079,1
51073,2
51075,1
37183,2
51770,1
44007,1
51760,17
51790,1
37119,1
51710,5
37127,1
51700,6
37135,1
37147,1
51730,1
51740,2
12086,1
42111,3
42119,1
42125,2
42129,5
39099,1
39095,1
42101,38
42107,3
42109,1
39049,2
39061,1
42133,40
39035,2
51685,10
51683,35
42097,2
51680,1
42099,2
42095,4
42091,21
51670,1
51660,2
51650,5
54077,1
51630,4
51610,735
51600,45
42009,2
42007,1
42005,1
42003,12
42001,10
42011,13
42013,3
42019,1
54049,1
42017,11
54031,1
42021,3
42025,1
42027,2
42029,22
54037,6
54039,1
54033,1
54061,1
42037,1
42033,1
54065,1
42041,16
42049,1
42043,11
42045,22
54057,1
42051,2
54003,9
42055,12
42057,1
39151,1
42061,2
42063,1
39155,1
39153,1
42067,1
42069,2
42071,31
54027,2
42079,4
42077,6
42075,5
42081,1
42087,2
42089,2
34009,4
51570,1
34005,8
34007,16
34001,5
34003,4
39113,1
34023,8
34025,6
34027,4
34029,7
34021,5
34015,9
34013,6
34019,2
34017,4
34011,7
34041,1
34039,5
34037,1
34035,4
34033,3
34031,3
51550,3
51540,3
26099,1
