uid,movement
01051,1
01055,2
01045,1
01049,1
01043,1
01077,1
01073,7
01071,1
01069,1
01095,1
01097,1
01089,4
01081,2
01083,1
21071,1
21067,2
01015,2
01017,1
01009,1
21093,1
21095,1
21117,1
21111,4
25017,1
21151,1
21125,1
21121,1
21133,1
26163,2
26125,1
36103,1
36119,1
24031,3
24033,3
01115,1
01117,2
01113,1
24003,2
24005,2
11001,2
01103,1
01101,3
21193,1
21195,1
24017,1
21199,1
24021,1
24027,1
01121,1
01125,1
01123,1
01127,1
21227,1
45091,511
06037,2
21235,1
45089,40
45085,1064
45087,201
45081,698
45083,474
45031,165
45033,10
45035,261
45037,433
45039,439
45021,112
10003,1
45025,95
45023,270
45029,89
45027,134
45011,314
45017,331
45019,133
45013,41
45015,179
45009,213
45007,231
45005,45
45003,3986
45001,92
45071,733
45073,20
45075,1401
45077,52
45079,30028
45061,86
45065,49
45069,14
45067,14
06059,1
45053,10
45055,626
45051,44
45057,236
45059,506
45043,17
45041,144
45049,55
06073,1
45047,574
45045,359
47013,1
47011,2
47019,4
47001,2
47009,4
36005,1
47091,1
47093,12
36047,2
47089,2
47073,2
36029,1
47065,7
47063,2
13311,3
13313,2
13317,18
13319,2
47059,4
47051,1
47057,1
13301,10
13305,2
13303,8
13309,1
36081,2
36059,1
47037,5
47035,1
47031,1
13321,1
47029,2
47025,1
36061,1
24510,2
51173,1
51179,1
51177,1
47119,1
51161,2
51165,1
51167,1
47107,1
51169,1
47105,1
51191,2
51197,1
51195,1
47139,1
47123,1
51185,1
47125,1
13297,10
13295,1
13293,1
13291,2
13299,1
13285,2
13281,1
13283,2
13289,1
51121,2
13271,1
13275,1
13279,5
51155,1
13277,1
51153,2
13261,1
13265,2
13267,4
51143,2
51141,1
13255,4
13257,7
13251,35
13247,8
13245,1134
47189,1
47187,1
13241,3
13233,1
13235,1
13237,5
13231,1
13225,2
13223,3
13229,1
13227,1
13221,6
47157,2
13219,7
13215,5
13217,8
13211,4
13213,1
47155,4
47149,2
13209,1
13207,2
47145,1
47143,1
47141,1
47179,7
47171,2
47173,1
47177,1
47163,7
47165,1
21019,1
21013,1
21037,1
17031,3
51105,1
51107,1
51117,1
37099,5
37097,24
37093,6
37089,26
37087,8
37085,7
37083,1
37081,29
37075,1
37077,1
37071,108
37065,1
37063,8
37069,1
37067,28
37061,2
13109,3
13103,18
13107,9
13105,22
13111,1
13113,4
13115,2
13117,9
13119,6
13121,44
13129,1
13127,3
13125,3
13123,1
13133,5
13139,20
13135,71
13137,6
13145,1
13147,12
13141,4
13143,1
13159,2
13157,9
13151,10
13153,8
13167,3
13169,4
13163,26
13165,14
13161,1
13179,10
13177,1
13175,7
13171,1
13189,73
13181,31
13183,1
13185,2
13187,2
13195,9
13193,1
13199,1
13191,1
51083,1
51085,1
51087,3
18097,2
51089,2
51003,1
37005,1
37007,14
37009,2
18019,1
37001,8
37003,6
51013,1
37017,3
51015,1
51019,1
37019,5
22071,1
37013,1
37011,2
51023,1
51810,3
51027,1
51035,1
51031,1
51800,1
48201,1
37049,2
51041,3
37043,1
37045,51
37047,7
51059,5
37059,5
37051,31
37057,22
37027,12
51067,1
37023,21
37025,47
37021,37
37039,2
37037,4
51077,1
37035,39
37033,1
37031,1
37191,3
37193,7
37195,2
37197,4
37199,3
37181,1
37183,24
37189,4
13001,2
13009,11
13005,1
13011,3
13017,1
13013,8
13015,2
13047,1
13043,3
13045,2
13059,30
13057,7
13055,1
13051,48
13025,1
13029,6
13021,17
13023,2
13035,2
13039,1
13033,81
13031,27
13081,1
13089,54
13085,1
13091,2
13097,3
13095,2
13093,1
13069,2
13063,14
29189,1
13067,28
13079,1
13073,409
13071,1
13077,3
12011,2
12017,1
51775,1
12019,2
51770,2
12023,1
51760,2
12031,16
12033,1
12039,1
12035,1
48113,1
12009,3
12005,1
12001,3
37107,2
37109,24
37105,5
12091,1
12095,6
37101,4
12099,2
12097,1
37119,492
37115,2
37113,4
37111,10
37125,12
51710,2
37127,2
37129,6
37121,2
37123,7
51700,2
37135,5
37133,4
12057,4
37147,3
37149,7
37145,1
12053,1
37141,2
12069,2
37159,33
37157,4
37155,23
12063,1
37153,15
37151,17
37169,3
37161,23
37163,4
12073,3
37165,10
12071,1
37167,19
51740,1
12089,1
12086,2
37175,8
37173,1
12081,1
37179,195
12083,3
37171,5
54107,1
39087,1
42125,1
42129,1
39099,1
39095,1
42101,2
39045,1
39049,4
04013,1
39057,1
39061,4
42133,1
39017,1
39025,1
39035,2
12115,1
12117,3
12111,1
12113,1
12127,4
12121,1
12103,3
12101,2
12107,1
12105,2
12109,2
51680,1
42091,1
54099,1
51650,1
54079,1
54081,1
42003,3
42011,1
42017,1
54047,1
54045,1
42029,1
54039,3
39165,1
42045,1
54055,1
42051,1
39145,1
39151,1
39153,1
42071,1
54025,1
54011,1
54019,1
34005,1
34007,1
34003,1
39113,2
51590,1
34023,1
34025,1
34029,1
34013,1
51520,1
51550,2
51510,1
26099,1
