uid,movement
55029,28
55039,1
55009,17
55015,1
26165,888
26163,5
26161,1
26155,2
26157,2
26153,5
26159,1
26141,1
26145,13
26143,108
26147,1
26133,157
26135,19
26137,118
26139,9
26123,39
26121,32
26129,34
26127,13
26125,7
26111,48
26113,207
26119,20
26117,23
26101,75
26105,31
26103,1
26109,5
26107,56
17097,2
17031,6
17043,1
39035,1
26009,429
26005,1
26007,9
26001,1
55117,5
55115,1
55101,2
55139,2
26039,135
55133,2
26037,3
55131,1
26035,81
26033,2
26031,46
26049,10
26045,2
26047,69
26041,13
26043,1
26017,29
26015,1
26019,130
26011,5
26029,93
26025,1
26087,1
26085,66
26089,243
26081,68
26073,44
26075,1
26077,2
26079,775
55059,1
26069,1
26067,3
55061,19
26065,3
26063,1
26057,10
55075,2
26051,32
55071,36
55079,15
55083,2
55087,5
55089,3
26093,1
26099,2
26097,4
