uid,movement
01059,1
01051,1
01055,1
01053,1
01045,1
01047,1
01049,1
29510,4
01043,1
01079,1
01077,1
01073,11
01071,1
01069,1
19103,1
01095,1
01093,1
01099,1
01097,10
01091,1
19113,1
01089,3
01081,1
01083,1
55025,1
19153,3
19155,1
21067,1
21059,1
21047,1
01015,1
01009,1
01003,3
19193,1
01001,1
01031,1
01033,1
21093,1
01039,1
19163,1
01021,1
21083,1
32003,4
01025,1
21117,1
21111,4
25017,1
21145,1
26163,2
26125,1
36103,1
36119,1
24031,1
24033,1
01115,1
01117,2
01113,1
24005,1
19013,1
01103,2
01101,3
08077,1
01121,1
01125,3
01123,1
01127,1
06025,1
06029,1
06013,1
06019,1
21227,1
06037,12
45083,1
08123,2
06001,1
08101,3
45019,1
45007,1
45003,1
45079,1
06065,4
06067,1
45063,1
06059,4
06081,1
06085,1
06073,6
06071,4
45045,2
06075,1
40149,1
40147,2
40145,3
40143,28
40141,1
47011,1
40137,4
40139,1
40133,2
40135,2
40131,3
47009,1
40127,1
40125,5
40123,3
40121,3
40115,1
40117,1
40119,4
40111,2
40113,2
36005,1
40153,1
47093,2
47097,1
47099,1
36047,1
36029,1
47069,1
47065,2
13313,1
47053,1
47047,1
47045,1
47043,1
36081,1
36059,1
47037,6
36055,1
36061,1
08013,3
08005,7
08001,4
08067,1
08069,2
08059,6
24510,1
08041,9
08043,1
17197,2
17199,1
08035,3
08031,6
17179,1
17163,3
17167,1
17161,1
27123,1
17143,1
40101,4
40103,1
40107,1
40109,43
17115,1
17113,1
17111,1
17119,3
40001,1
40005,1
40009,1
47119,1
47113,2
40023,1
40021,2
47131,1
40027,15
40011,1
40013,3
40019,4
40015,2
40017,6
47125,1
13295,1
40049,2
40041,1
40047,3
13285,1
40037,4
27037,1
40039,2
46099,1
40031,10
40033,1
40035,1
40069,1
40067,1
40065,2
40063,1
40061,1
27053,2
40051,3
40081,2
40083,2
40085,1
40087,2
40089,3
13245,1
40071,2
40075,1
47189,1
40073,1
47187,1
40079,3
40077,1
47183,1
13223,1
40091,1
40099,1
40097,2
40095,1
47157,22
13215,2
47149,2
47147,1
47167,1
47165,1
31109,3
18105,1
17077,1
17097,2
17099,1
18141,1
17089,1
18163,1
18167,1
17031,16
18157,1
17043,3
27003,1
29217,1
29213,1
29215,1
29209,1
29207,1
29201,1
17019,1
17001,1
31153,1
29225,1
28061,1
28063,1
28067,2
29027,1
29021,1
29023,1
29029,1
22119,3
22117,2
22115,5
22113,4
22111,1
20045,2
29031,1
28051,1
29037,2
37081,1
28059,4
22125,1
20037,1
22127,1
20035,1
22121,1
22123,1
20061,1
28047,6
28049,10
28043,1
28045,1
29009,1
20051,1
28035,2
28033,3
28031,1
22109,6
29019,2
28039,1
20055,1
22101,4
22103,7
20059,1
22105,4
20057,1
28021,1
28023,1
28025,1
28027,1
28029,1
20009,1
28011,1
13113,1
13115,1
13117,1
13121,6
28003,1
28005,1
28001,2
20021,1
28007,1
20015,2
13139,1
13135,4
13151,1
13153,1
29091,1
29095,12
29097,3
29099,3
29069,1
13185,1
28099,1
29077,6
28091,1
28093,1
28095,1
29071,1
29043,2
28089,3
29047,3
28087,1
28085,1
28083,1
28081,2
28079,1
28075,2
28071,1
28073,1
29051,1
48297,54
48299,68
48293,23
48291,19
18097,4
48271,10
48273,50
48277,4
31019,1
48279,1
48285,74
48399,12
48283,25
48397,5
48289,6
48395,22
48287,47
48391,23
48281,47
18081,1
18089,2
48253,4
48381,7
48255,161
48383,1
48385,13
48251,38
48387,1
18057,1
48389,1
48257,10
48259,324
31079,1
48267,14
48373,10
48265,415
48371,2
48377,1
48375,6
48379,1
48363,7
48365,2
48231,8
48233,1
48361,10
48235,1
48237,1
48239,40
48367,23
48369,1
31055,5
22097,6
48241,4
48355,596
22095,2
48353,4
22093,1
48245,34
48351,2
22091,1
48249,108
48247,6
22099,3
48219,2
48347,7
48217,12
22089,2
48215,185
48213,14
48349,13
22083,1
18019,1
22081,1
22087,2
48343,1
22085,2
48341,1
22077,2
48335,2
22079,10
48337,2
17201,1
48225,6
48339,111
48227,5
48221,14
48223,3
22071,19
48331,51
22073,9
48333,8
22075,1
48329,15
48327,5
48325,515
22069,3
48323,134
22067,2
22065,1
48321,55
22063,5
22061,3
22059,1
48203,6
48317,1
18003,1
48319,14
22055,14
48207,1
48313,13
22057,4
48209,1105
48315,1
22051,19
48311,8
22053,3
48201,2054
22047,2
48303,22
22045,5
48307,17
22049,1
48305,1
48309,281
22043,1
22041,1
22033,24
51059,1
22037,1
22039,3
22031,2
22029,1
22027,1
22025,1
22023,1
22021,1
37021,1
22015,8
22017,22
22011,3
22013,1
22019,18
37183,1
20173,14
20177,4
20175,1
29145,2
20161,1
20169,1
29159,1
48503,2
22005,4
48505,13
22007,1
22001,5
20155,2
48501,1
22003,2
48507,50
22009,3
13015,1
20133,1
29105,1
29101,1
29107,1
29109,1
20125,1
20121,1
29119,1
20113,1
20111,1
20103,1
13045,1
13059,1
13057,1
13051,1
13021,1
29161,1
29167,1
13089,4
29165,1
29169,1
48199,7
48193,12
13097,1
13095,1
29183,4
13063,2
29189,14
13067,4
29187,1
13077,1
48151,1
48153,1
48157,419
12011,3
48159,1
12015,1
12017,1
12019,1
48163,173
48161,6
12021,1
48167,71
48165,1
48171,191
48177,183
12031,3
48179,1
12033,6
48175,29
48181,11
48189,3
48187,1304
48185,26
48183,11
48485,13
48487,1
48481,70
48113,359
48115,2
48117,1
48119,1
48489,6
48475,1
48473,48
48123,90
48471,22
48121,53
48127,33
48479,482
48477,52
48133,6
48135,13
48131,35
48137,7
48139,30
48145,29
48493,514
48143,12
48491,883
48141,32
48497,6
48495,1
12009,1
12005,2
48499,4
48149,71
12001,1
48147,3
48449,3
48445,1
12091,3
12095,3
48441,38
12099,2
48437,1
48439,310
37119,1
48435,7
48469,262
48467,6
48461,1
48465,63
48463,115
48107,1
48455,4
48457,3
48459,4
48105,1
48451,110
48453,5218
48409,197
48407,6
48405,1
12057,5
48403,1
48401,5
20099,1
20091,9
12053,1
12069,1
12063,1
48425,2
48423,20
48429,3
20079,1
48427,19
12073,2
12071,2
48419,3
48411,17
48413,5
48415,2
48417,1
12086,4
12081,1
12083,1
39095,1
42101,1
04015,1
04017,1
04019,9
39049,2
04013,25
48093,15
48091,1336
48097,4
48095,6
04027,1
48099,123
04021,2
04025,1
04023,1
39061,3
48081,1
48083,10
48089,55
48085,55
48071,7
48077,1
04009,1
48075,1
04007,1
48073,6
04005,1
04003,2
04001,1
20209,3
39017,1
39025,1
39035,1
12115,1
05063,1
48019,213
12117,1
05067,1
48015,40
12113,2
05069,3
05061,1
48013,483
12127,1
05079,1
48027,531
05073,1
05071,1
48025,132
48021,243
05045,3
05047,1
05041,1
05043,1
05059,2
48007,46
12103,5
05057,2
48005,10
12101,2
05055,1
05053,1
48009,1
12105,2
05051,5
42091,1
48003,1
48001,14
05023,1
