uid,movement
21071,1
21067,1
21051,1
21095,7
21119,1
21125,1
21121,2
21133,2
21131,1
21193,1
21195,2
21199,1
45091,1
21235,1
45083,4
45021,1
45007,2
45073,1
45077,4
45059,1
45045,11
47013,2
47019,32
47001,3
47009,7
47091,3
47093,41
47089,81
47073,1948
47067,14
47065,1
47063,211
47057,30
47029,89
47025,7
51173,1
51167,2
47107,1
51169,17
47105,1
51191,4
51195,7
47123,1
51185,1
47155,19
47145,1
47179,1097
47171,40
47173,3
47163,155
21013,5
51105,16
37099,2
37097,1
37089,13
37087,16
37081,1
37071,2
37067,1
13121,1
13139,1
13135,1
37009,1
37003,1
37011,4
51027,1
37045,2
51051,1
37027,4
37023,5
37025,1
37021,84
37035,2
37193,1
37199,28
37189,3
13089,1
13067,1
37109,1
37119,4
37115,96
37113,1
37111,7
37121,10
37149,1
51720,1
37159,1
37161,3
37175,2
37173,3
37171,1
51520,4
