uid,movement
21071,1
21043,2
21089,5
21115,1
21159,1
21127,1
21135,1
21195,2
21205,1
21019,9
54105,5
54107,20
54109,1
39089,3
39087,86
42125,1
39041,1
39045,6
39047,1
39049,13
39053,2367
39059,1
39057,1
39061,2
39073,3
39071,1
39079,30
39001,1
39009,43
39013,1
39025,1
39023,1
54099,7
54079,939
54073,1
54087,16
54081,3
54085,1
42003,1
54041,1
54045,3
54043,6
54039,82
54033,1
54035,213
39163,3
39165,1
39167,7
54067,1
54059,2
39145,10
39141,5
54005,3
54007,1
39121,1
39127,2
39129,2
54021,1
39131,2
54011,266
54013,1
54015,1
54019,3
39119,3
39113,1
39115,1
39105,119
