uid,movement
24037,5
24039,1
24031,4
24033,16
24047,1
24041,1
24045,3
24003,3
24005,2
24009,3
11001,5
24019,1
24017,4
24025,1
24027,1
10001,1
10005,1
10003,1
36047,1
24510,2
51175,1
51179,3
51177,3
51193,3
51199,2441
51181,8
51183,1
51131,14
51133,14
51127,33
51159,3
51153,4
51149,12
51145,1
51101,6
51103,130
51109,1
51107,1
51115,860
51119,1308
37091,1
37083,1
51085,4
51087,73
51093,29
51097,8
51095,807
51099,1
51001,8
51830,2576
51013,2
51025,1
51810,54
51033,1
51036,8
51800,12
51041,14
51059,10
51053,1
51057,2
37053,1
51075,1
37183,1
51760,14
51710,159
37139,1
51700,871
37131,1
51735,115
51730,6
51740,43
42101,1
42133,1
42091,1
51670,5
51650,248
51630,1
51620,1
42029,1
42045,1
42071,1
51570,3
34007,1
51550,18
51510,2
