uid,movement
29510,1
21111,1
26163,1
26125,1
17197,80
17183,1352
17179,54
17173,27
17163,1
17167,52
17161,1
17159,1
17155,1
17147,411
17143,18
17137,2
17135,4
17139,99
17121,2
17123,3
17125,3
17129,3
17115,247
17113,707
17111,1
17119,1
17117,3
17101,1
17105,58
17107,35
18109,4
18107,31
18105,6
18103,1
17079,3
18127,8
17075,53
18121,23
18119,3
18111,11
17063,12
17097,2
17099,23
18149,1
17091,51
17093,5
18141,1
17095,1
17089,2
18131,1
18133,13
18163,1
17037,1
17035,14
18165,45
17033,6
18167,102
17031,56
17039,143
18159,1
17025,1
17027,1
18157,90
17021,25
17023,22
18153,5
17029,160
18181,8
17051,5
17053,134
17057,2
18171,15
17041,210
17043,22
17045,150
17049,12
17011,2
17017,1
17005,1
18091,2
18097,33
18095,1
18073,7
18083,2
18081,2
18089,36
18057,5
18055,3
18067,3
18063,11
18039,1
18045,28
18011,6
18015,3
18017,3
18023,4
18021,10
18027,1
17201,1
17203,28
18003,1
18007,13
29183,1
29189,3
39049,1
39061,1
39017,1
55133,1
26021,1
39113,1
55079,1
