uid,movement
29510,1
01089,1
21073,26
21077,3
21079,2
21061,3
21067,50
21059,24
21041,7
21045,2
21049,2
21047,2
21091,4
21093,76
21097,2
21099,6
21081,7
21085,11
21087,3
21107,1
21101,3
21103,11
21117,21
21111,5564
21113,8
21145,1
21149,1
21141,1
21155,8
21151,4
21125,1
21123,8
21137,3
26163,1
26125,1
21173,1
21177,2
21179,33
21163,33
21167,8
21169,1
21191,2
21199,2
21185,75
21183,6
21187,5
21203,1
21209,11
21207,1
21215,13
21211,38
21217,7
21223,9
21227,6
21229,6
21231,1
21235,1
21239,10
47001,1
47093,2
47065,1
47037,7
17197,1
17199,1
17183,1
17185,1
17163,1
17167,1
17115,1
17113,1
17119,1
17101,1
47125,2
47189,1
47187,1
47157,1
47149,2
47147,1
47141,1
47165,3
21009,4
21003,1
21005,11
21001,2
21017,2
21015,19
18109,10
18107,1
21029,85
21021,8
18101,6
18105,45
21027,14
21031,2
21037,9
18129,1
18125,4
18123,18
18117,23
18119,3
18115,2
17097,1
18145,7
18143,35
18147,9
18141,1
18139,2
18133,1
18137,11
18163,19
17033,1
18167,3
17031,8
18157,2
18155,5
18153,1
17029,1
18173,15
18177,2
17043,1
18175,48
17019,1
18093,32
18097,42
18095,3
18071,41
18079,18
18077,33
18083,6
18081,19
18089,1
18057,5
18055,8
18059,2
18053,1
18051,4
18065,1
18067,1
18061,6674
18063,4
18039,1
18037,25
18035,2
18031,8
18047,3
18041,1
18011,1
18013,7
18019,6589
18023,1
18021,2
18027,10
18025,14
18029,12
18005,35
18003,2
29183,1
29189,2
39089,1
39095,1
39045,1
39049,7
39057,2
39061,68
39071,1
39003,1
39015,1
39017,12
39025,6
39027,1
39023,2
39037,1
39035,1
54039,1
39165,4
39145,1
39141,1
39135,1
39113,11
39109,1
