uid,movement
21073,6
21071,1
21079,3
21063,1
21069,62
21067,184
21065,87
21051,2
21043,4
21049,1211
21097,5
21081,2
21089,2
21109,3
21119,1
21117,6
21111,4
21115,2
21113,10
21153,2
21151,151
21125,3
21127,1
21121,1
21129,3
21137,2
21135,2
21175,4
21179,1
21161,4
21167,2
21165,78
21193,2
21191,2
21197,203
21199,1
21181,47
21189,1
21187,1
21201,1
21203,2
21209,7
21205,78
21211,1
21237,2
21239,4
21005,2
21019,2
21017,173
21015,2
21011,1199
21021,2
21023,1
21025,3
21037,4
39087,1
39049,1
39061,9
39071,1
39001,2
39015,3
39017,1
39025,6
54099,1
39165,1
39145,2
54011,1
39113,1
