uid,movement
01089,1
21235,1
45083,1
45007,1
45073,2
45077,2
45045,2
47013,3
47011,124
47001,18
47007,2
47009,549
47093,197
47089,4
47073,1
47065,36
47063,3
13311,1
13313,7
47059,1
47057,1
47049,1
47037,1
47035,7
47031,1
47029,2
47025,1
47115,1
47107,1083
47105,2818
47133,1
47139,47
47121,21
47129,4
13295,3
13291,5
13281,2
13257,1
47185,1
13241,1
13223,1
13227,1
13213,6
47153,1
47155,15
47151,1
47149,1
47145,121
47143,28
47141,2
47179,1
47173,1
47177,1
21013,1
37099,2
37089,1
37087,3
37075,73
13111,21
13115,1
13117,3
13121,4
13129,2
13123,4
13139,5
13135,7
13137,2
13157,1
13187,2
37043,16
37021,4
37039,277
13015,2
13047,4
13059,1
13057,4
13055,1
13089,2
13083,1
13085,1
13063,1
13067,5
37119,1
37113,6
37175,1
37173,4
