uid,movement
45035,1
45029,1
45019,3
45013,5
45015,1
45003,1
45075,1
45079,1
45063,1
45053,1
45045,1
13305,9
13321,1
13299,19
13271,1
13275,2
13279,2
13277,2
13267,3
13245,1
13229,6
13215,1
13209,1
13109,1
13103,2
13101,1
13107,1
13121,2
13127,39
13131,1
13135,1
13155,1
13153,2
13161,2
13179,12
13175,2
13173,2
13183,2
13185,16
13191,4
13001,3
13005,2
13003,2
13017,1
13019,2
13049,9
13043,1
13051,25
13025,12
13027,2
13029,3
13021,1
13039,42
13031,3
13089,2
13091,1
13095,2
13069,6
13063,1
13065,2
13067,1
13071,2
13075,2
12011,2
12017,6
12019,101
12023,22
12029,1
12031,11444
12039,1
12035,10
12041,3
12047,4
12009,7
12007,13
12005,1
12003,19
12001,57
12095,25
12099,2
12097,2
37119,1
12057,8
12053,3
12067,1
12069,11
12061,1
12065,1
12079,2
12075,3
12073,5
12071,1
12086,2
12081,1
12083,36
12115,1
12117,14
12111,1
12119,2
12127,34
12125,7
12123,1
12121,8
12103,6
12101,6
12107,23
12105,6
12109,54
