uid,movement
19109,1
19119,471
19141,146
19143,25
19149,461
19147,1
19151,1
19153,2
19155,1
19133,1
19187,2
19193,107
19169,1
19165,1
19161,2
19093,2
19091,1
19085,1
19025,1
19027,1
19021,4
19035,40
19041,4
19047,2
19059,4
19063,1
27165,1
27133,25
27127,1
27123,1
27117,2
27105,38
27101,1
46067,1
27063,2
46083,115
27083,2
46087,1
27081,1
27091,2
46079,1
27037,1
27033,1
46099,65
27043,1
27053,3
46009,1
46027,30
46011,2
46035,1
31109,2
31107,1
31119,2
31177,1
31179,1
31173,1
27015,1
27013,1
31139,1
31141,1
31153,1
46135,4
46125,2
46127,86
46101,1
31039,1
31027,2
31021,1
31051,1
31055,12
31053,2
31043,5
