uid,movement
01049,2
01073,1
01071,2
01089,1
21111,1
21147,1
21235,1
45007,1
45073,2
45077,1
45045,1
47013,3
47011,769
47015,1
47001,17
47003,1
47007,33
47009,50
47093,61
47089,3
47065,373
47063,2
47061,1
13311,1
13313,25
47059,1
47051,2
47057,1
47049,1
47041,1
47037,2
47035,29
47031,2
47029,1
47025,1
47115,3
47105,181
47133,1
47139,255
47121,1093
47123,1900
47129,5
13295,7
13291,4
13281,1
13257,1
47189,1
47185,3
13241,1
13233,1
13223,1
13227,2
13213,14
47153,4
47155,6
47151,1
47149,3
47145,173
47143,653
47141,5
47173,1
47175,1
47177,3
47165,1
37099,1
37087,2
37075,3
13111,11
13115,4
13117,4
13121,7
13129,4
13123,6
13139,5
13135,7
13137,2
13187,2
37043,1
37021,1
37039,59
13015,3
13047,18
13057,8
13055,2
13089,4
13083,2
13085,1
13063,1
13067,12
37113,2
37173,1
