uid,movement
01055,1
16009,1
16005,6
16001,35
29510,5
01043,1
01077,1
01073,5
02110,1
19103,2
01095,1
01097,3
19113,3
19111,1
01089,2
01081,1
01083,1
55021,1
32019,34
32013,3
55025,6
19149,1
32017,1
55027,1
32015,2
55031,1
32029,3
19153,8
32021,5
55035,1
19155,3
32023,9
55033,1
21067,2
55039,1
32027,5
32031,240
55009,3
19127,1
55005,1
19125,1
21059,1
32033,2
55017,1
19139,1
21047,1
19187,1
19181,1
01015,1
02130,1
01003,1
19193,3
21093,1
19169,2
19167,1
19163,2
32003,243
32005,46
19179,1
32001,18
32007,6
32009,1
21117,1
21111,5
25025,2
25027,2
25021,1
25023,1
25017,3
19099,1
25013,1
19085,1
25005,1
25009,2
21145,1
26163,13
16083,8
26161,2
16087,1
16085,1
26155,1
16073,1
16075,2
16077,1
16079,1
26159,1
26145,1
16069,3
16067,2
16065,2
26149,1
26147,1
16051,1
16057,2
16059,1
16053,2
16055,6
26139,2
16043,1
16041,1
16047,2
16045,2
26121,2
26125,8
16049,1
16031,2
16035,1
26111,1
26115,1
16039,3
16021,1
26103,1
16029,1
16027,16
16013,2
16015,1
16011,3
16017,2
16019,6
36103,3
36119,2
36111,1
24031,3
24033,3
24043,1
01117,1
24003,2
19015,1
24005,3
19013,2
11001,2
01103,1
01101,2
24013,1
19027,1
19021,1
24021,1
19033,1
24025,1
24027,1
08077,7
19049,1
08071,1
19047,1
19045,1
08075,1
08089,1
08083,2
08081,1
08087,1
08085,2
19057,1
19061,1
08099,1
08097,1
08093,1
01121,1
01125,1
01127,1
06027,15
06025,18
06023,87
06021,29
06029,576
06013,6420
06015,6
06011,23
06017,208
06019,1160
06045,86
06043,32
06049,2
06047,1135
21227,1
06041,796
45091,1
06031,165
06033,70
06035,25
06037,4038
45083,1
06039,216
08123,8
08117,1
08119,1
06001,37079
06005,62
06003,1
06009,78
06007,221
06099,4057
10003,2
06097,750
06095,1392
06093,12
06091,4
08107,1
08101,7
45019,1
08105,1
45015,1
45007,1
45003,1
45077,1
06061,307
45079,1
06063,20
06069,274
06065,247
06067,2707
45063,1
06051,14
06059,671
06057,104
06055,234
06053,1596
45051,1
06081,8609
06083,376
06087,13195
06089,120
45041,1
06073,396
06071,341
45045,2
06077,2615
06075,2186
06079,286
40147,2
40145,1
40143,17
47011,1
40137,2
40139,1
40133,1
40135,1
40131,2
47009,1
40125,2
40123,1
40121,1
40115,1
40117,1
40119,2
40111,1
40113,2
27163,4
27169,1
36001,1
27171,2
36007,1
36005,3
27147,1
27145,3
27141,1
40153,1
27153,1
47093,2
36047,6
36013,1
36027,1
36029,4
47065,2
13313,1
