uid,movement
01059,1
01051,1
01055,2
01053,1
01045,1
01047,1
01049,2
16005,1
16001,2
29510,24
01043,2
01079,1
01077,2
01073,12
01071,2
01069,1
19101,1
19103,9
19105,2
01095,2
01093,1
01097,6
19107,1
19113,15
19111,3
19115,1
01089,7
01081,2
01083,2
21073,10
21071,7
55021,9
55023,2
55025,73
21077,2
55027,19
21079,2
55029,7
21063,1
21061,1
55031,1
19153,11
55035,7
19155,2
21069,3
55033,2
19157,1
21067,51
55039,22
21065,3
55037,1
32031,3
21051,4
21053,1
55009,51
19127,1
21055,1
55005,2
19125,1
21057,1
55007,1
19123,1
21059,12
55001,3
55003,1
21041,2
55019,3
21045,2
55017,4
21043,6
55015,9
19139,4
21049,6
21047,5
55011,1
19187,1
19181,1
01015,2
01017,1
01019,1
19183,1
01009,1
19191,2
01003,2
19193,2
01001,1
01031,1
01033,1
21091,1
21093,14
21095,4
21097,4
21099,2
19169,2
19167,1
01039,1
19163,19
01021,1
21081,6
21085,3
21083,2
21089,10
32003,11
21087,2
19179,2
19171,1
21107,4
21109,2
21101,5
21103,3
21119,3
21117,46
21111,125
25025,13
21115,4
25027,18
21113,7
25021,13
25023,8
19097,3
19095,1
25017,31
19099,1
25015,4
25013,12
25011,2
19083,1
19087,2
25003,4
19089,1
25005,10
25009,13
25001,4
21143,1
21145,4
21147,2
21149,1
21141,2
21155,3
21153,2
21159,2
21157,2
21151,12
21125,7
21127,3
21121,4
21123,2
21129,1
21137,4
21135,4
21133,4
21131,2
21139,1
26165,32
16083,1
26161,10953
26155,728
26157,434
26151,319
26153,2
26159,144
26141,8
26145,1669
26143,45
26149,219
26147,2469
26133,41
26135,12
16055,1
26137,21
26139,289
26123,91
26121,171
26129,43
26127,24
26125,76472
26111,333
26113,19
26119,10
26115,5664
26117,212
26101,14
26105,21
26103,9
26109,5
26107,92
16027,1
16019,1
36105,5
36103,36
36109,15
36107,7
36101,19
36117,16
36119,34
36113,3
36115,2
36111,10
36123,4
36121,11
24035,3
24037,5
24039,1
24031,102
24033,71
24047,2
24041,2
24045,4
24043,21
21171,1
21173,5
21175,3
21177,3
19005,1
21179,6
01115,1
01117,3
01113,1
21163,4
19019,2
21161,4
24001,14
24003,41
19015,1
21167,4
24005,76
19017,1
21165,1
19011,2
24009,5
19013,7
11001,56
21169,1
01103,3
01101,4
24011,2
21193,4
21195,11
21191,4
24019,2
24017,10
19023,1
21197,2
24015,7
21199,8
24013,19
21185,10
24021,27
21183,3
24023,7
21181,2
24029,2
19033,2
24025,20
19037,1
21189,1
24027,27
21187,2
19031,2
19043,2
08077,1
19049,1
19045,7
19055,2
19057,4
19061,10
01133,1
19065,2
19067,1
01121,1
01125,3
01123,1
01127,1
19075,1
21201,1
21203,3
06025,1
06023,1
21209,7
21205,5
21207,2
06029,5
06013,5
21215,2
21213,1
21211,7
21219,1
21217,3
06017,1
06019,5
21221,1
21223,2
21225,1
06047,1
21227,9
21229,2
06041,1
45091,5
06031,1
21233,1
21231,2
21237,1
06037,60
21235,4
21239,4
45089,1
45085,2
45087,1
45083,8
06039,1
08123,2
06001,8
06007,1
45031,2
45033,1
45035,2
45037,1
45039,1
45021,2
10001,7
10005,7
06099,3
10003,36
06097,3
06095,2
45025,1
45023,1
45029,1
45027,1
08101,1
45019,5
45013,2
45015,2
45007,5
45003,3
45001,1
45071,1
45073,2
45075,2
45077,4
06061,2
45079,7
06065,12
06067,7
45063,5
45069,1
45067,1
06059,19
06057,1
06055,1
06053,2
45055,1
45051,4
06081,4
06083,2
45057,2
06085,10
45059,2
06087,1
06089,1
45043,1
45041,3
06073,20
45047,2
06071,13
45045,12
06077,3
06075,4
06079,1
40147,1
40145,1
40143,8
47013,4
47011,3
47017,1
47015,1
47019,5
40137,1
40135,1
47001,6
40131,1
47003,1
47005,1
47007,1
47009,6
40125,1
40121,1
40115,1
40119,1
40111,1
40113,1
27161,1
27163,6
27169,3
36001,15
27171,2
36009,27
36007,25
36005,51
36003,12
27147,1
27145,3
27141,2
27157,1
36039,3
36037,15
47091,2
47093,29
36035,3
36033,3
47097,1
36031,2
47099,1
36047,97
36049,2
47081,1
36043,5
47085,1
36045,13
47089,3
47087,1
36017,6
36015,15
36019,3
47071,1
47077,1
47079,1
36013,129
47073,5
36011,13
36025,4
36027,12
36029,322
47069,1
47067,1
47065,11
36021,3
47063,5
36023,7
47061,1
13311,1
13313,2
47059,5
36079,4
47051,1
36077,5
47053,1
36075,17
47055,1
36073,11
47057,2
36071,19
47049,1
47047,1
36087,13
47041,1
36089,8
36083,6
47045,1
36085,20
47043,2
36081,79
36059,44
47037,32
36053,8
36051,15
47035,3
36057,3
36055,152
47031,2
36069,19
47029,2
47027,1
47025,3
36061,65
36063,68
47021,2
36065,22
36067,64
08013,3
08005,5
08001,4
36091,9
36093,8
36099,5
36095,2
36097,3
08069,2
08059,5
17193,2
17195,9
17191,2
24510,61
08041,5
17197,137
17199,5
17183,19
17181,1
08035,2
08031,5
17189,1
17187,2
17185,2
17177,8
17175,1
17179,19
17173,3
27139,2
27137,5
27131,2
17163,19
17165,2
17167,24
17169,1
17161,19
27123,15
17159,2
17157,2
17155,1
27115,1
27111,1
17145,2
17147,3
17141,9
17143,27
27109,6
27103,1
17149,1
17133,2
17131,2
17137,3
17135,3
17139,2
17121,5
17123,2
17125,2
17127,1
17129,2
40101,1
40109,9
30111,1
17115,18
17113,26
17111,64
17119,21
17117,4
17101,2
17103,6
17109,3
17105,8
17107,5
27061,1
47111,2
27067,1
51171,5
09009,23
09007,4
51175,1
09005,6
51173,4
09003,24
51179,8
09001,28
51177,8
47119,2
47117,1
47115,1
47113,2
27079,1
51161,11
51163,3
51165,10
09013,3
51167,4
09015,3
47107,2
51169,3
47109,1
09011,6
47103,1
47105,2
47133,2
40021,1
47131,1
51193,1
27085,1
51191,6
40027,3
51199,2
51197,3
51195,5
47139,1
27091,1
47121,1
27095,1
47123,2
40019,1
27097,1
27099,2
40017,1
51187,5
51183,1
51185,6
47125,8
47129,2
13297,1
27025,1
13295,2
13291,1
40041,1
40047,1
51139,3
51137,3
51135,1
27027,1
51133,1
13299,1
27035,1
13285,1
40037,1
27037,11
46099,2
40031,1
51125,2
51127,1
27039,1
51121,10
27041,1
13275,1
27047,1
27045,1
51159,1
51157,1
27049,2
51155,4
13277,1
51153,31
27053,30
27055,2
13261,1
27059,1
40051,1
51147,2
51149,2
51143,5
51145,2
51141,2
13255,1
13257,1
13247,2
13245,4
40071,1
47189,5
47187,6
40079,1
47185,1
47183,1
13241,1
13233,1
13223,2
13227,1
40097,1
47157,18
13219,1
47159,1
13215,3
13217,1
13213,1
47155,5
47151,2
38017,2
46013,1
47149,9
47147,4
47145,3
47143,1
38015,1
47141,4
47179,9
47171,1
47173,2
47177,2
47169,1
47163,15
47161,1
47167,1
47165,10
30031,1
21009,4
21003,2
21005,4
21001,2
21019,12
21017,4
21015,26
