uid,movement
26163,1
36103,1
36119,1
24035,1
24037,1
24031,257
24033,21
24043,7541
24001,51
24003,11
24005,103
24009,1
11001,23
24017,2
24015,2
24013,261
24021,980
24023,1
24025,8
24027,49
10001,1
10005,1
10003,7
36007,1
36005,1
36047,4
36029,2
36085,1
36081,3
36059,1
36055,1
36061,2
24510,59
51171,1
09009,1
51179,1
09001,1
51177,1
51165,1
51187,2
51153,9
17031,1
51107,93
51087,1
51013,8
51043,8
51041,1
51047,1
51059,52
51069,37
51061,2
51840,15
51760,1
42111,8
42119,2
42125,1
42129,8
39099,1
42101,10
42107,3
42109,6
39049,1
42133,347
39035,1
51683,1
42097,3
42099,113
42095,2
42091,6
51660,1
51610,1
51600,2
42009,118
42007,1
42005,1
42003,13
42001,2043
42011,7
42013,165
42019,1
42017,3
42021,27
42027,15
42029,7
54037,91
54061,1
42037,1
42035,1
42033,3
54065,41
42041,2269
42049,1
42043,113
42045,6
54057,2
42051,3
54003,260
42057,1737
39151,1
42061,135
42063,3
39155,1
39153,1
42065,1
42067,46
42069,1
42071,32
54027,4
42079,3
42077,4
42075,9
42081,2
42087,68
42089,1
34005,2
34007,3
34001,1
34003,2
34023,2
34025,1
34027,1
34029,1
34021,1
34015,2
34013,2
34019,1
34017,1
34011,1
34039,1
34035,1
34033,1
34031,1
51510,4
