uid,movement
21073,1
21067,2
21059,3
21041,1
21093,3
21101,1
21103,1
21117,3
21111,47
26163,1
21179,1
21163,1
21185,5
21211,1
21223,1
21227,1
47037,1
17197,2
17183,3
17185,1
17163,1
17167,1
17159,1
17115,1
17113,1
17119,1
17101,2
21015,3
18109,957
18107,6
21029,3
18101,28
21027,1
18103,1
21037,1
18127,1
18125,2
18123,2
18121,4
18117,30
18119,805
17097,1
18145,53
18143,5
18147,1
17091,1
18141,1
18139,3
18133,83
18135,1
18137,3
18163,6
17035,1
18165,2
17033,2
18167,26
17031,10
18159,1
18157,7
17023,2
18153,6
17029,2
18173,3
17041,1
18177,3
17043,1
18175,36
17045,2
17049,1
17019,3
18093,1131
18091,1
18097,485
18095,12
18071,312
18079,7
18077,6
18083,8
18085,1
18081,573
18089,2
18057,24
18055,319
18059,11
18053,2
18051,3
18065,5
18067,4
18061,4
18063,192
18039,1
18037,8
18035,4
18031,5
18047,2
18043,10
18045,2
18041,3
18011,8
18013,721
18015,1
18017,1
18019,15
18023,3
18021,68
18027,43
18025,2
18029,2
18005,230
18003,2
29189,1
39049,3
39057,1
39061,20
39003,1
39017,6
39025,2
39023,1
39037,1
26021,1
39165,2
39135,1
39113,7
39109,1
