uid,movement
06037,1
40143,1
40141,1
08041,1
40109,2
40009,1
40027,1
40031,2
40065,5
40057,1
48299,5
48271,1
48275,2
48279,8
48399,22
48281,3
48253,14
48381,27
48383,32
48385,1
48251,3
48389,27
48259,4
48267,2
48265,14
48371,94
48263,2
48377,3
48375,15
48363,6
48233,1
48235,11
48237,1
48367,6
48369,4
48355,1
48353,43
48243,1
48219,22
48345,1
48215,1
48341,1
48229,1
48335,60
48339,1
48227,368
48221,3
48333,2
48327,1
48325,5
48323,8
48317,64
48319,1
48207,3
48209,3
48201,7
48303,332
48307,4
48305,31
48309,2
20173,1
48503,4
48501,19
48507,1
48197,1
48193,2
48191,1
48151,9
48153,4
48155,1
48157,1
48165,96
48169,13
48171,6
48179,2
48173,81
48181,1
48189,20
48187,1
48485,20
48487,3
48113,15
48115,122
48117,4
48475,78
48121,4
48125,2
48479,1
48129,1
48133,7
48135,3374
48137,1
48139,1
48143,7
48491,6
48141,65
48497,1
48495,54
48447,1
48445,58
48443,2
48441,103
48437,3
48439,20
48433,1
48435,3
48431,12
48461,44
48465,26
48463,6
48107,7
48109,2
48103,50
48105,22
48101,1
48451,365
48453,16
48429,3
48411,2
48413,6
48415,82
48417,2
04019,1
04013,2
48093,4
48091,5
48095,3
48099,5
48081,23
48083,5
48085,2
48087,1
48079,3
48077,1
48075,2
48019,4
48017,3
48011,1
48029,61
48027,7
48023,1
48021,1
48009,2
48003,117
48059,6
48053,6
48069,3
48065,1
48031,1
48033,5
48035,1
48049,15
35049,1
48043,4
48041,1
35041,8
48045,1
35035,12
35037,2
35027,4
35025,128
35011,1
35013,2
35015,33
35001,2
35009,15
35005,26
