uid,movement
16005,1
16001,3
32031,3
32003,2
16083,1
16069,1
16057,1
16055,2
16027,1
16017,1
16019,1
06023,1
06029,1
06013,3
06017,1
06019,1
06045,1
06041,1
06037,6
06001,3
06007,1
06099,1
06097,2
06095,1
06061,1
06065,1
06067,5
06059,1
06057,1
06055,1
06053,1
06081,1
06085,3
06089,1
06073,1
06071,2
06077,2
06075,2
30111,1
30031,1
30049,1
30063,1
30013,1
30029,1
41027,1
41029,2
41039,4
41035,1
41033,1
41005,6
41007,1
41009,2
41003,1
41019,1
41017,2
41011,1
41067,11
41071,2
41043,2
41041,1
41047,5
41051,20
41053,1
41059,1
04013,1
06111,1
06113,1
49011,1
53007,8
53009,7
53005,6
53001,1
49035,3
53017,2
53015,4
53011,13
53063,9
53061,2593
53067,13
53065,2
53071,1
53073,6071
53075,1
53077,11
53021,2
53027,4
53025,4
53029,87
53031,3
53033,677
53035,30
53037,2
53039,1
53041,4
53049,1
53047,4
53045,5
53053,58
53055,16
49049,1
49057,1
